Date,Open,High,Low,Close,Volume,Change
2022-01-03,53800,54500,53600,54000,86857,0.0
2022-01-04,54000,57700,53800,57000,215902,0.05555555555555558
2022-01-05,56700,61200,56600,59300,476108,0.04035087719298236
2022-01-06,59900,61500,59900,60300,263134,0.01686340640809436
2022-01-07,59700,61200,59500,60600,163138,0.004975124378109541
2022-01-10,61500,64900,61100,64400,386257,0.06270627062706269
2022-01-11,63400,65500,62800,63900,197159,-0.00776397515527949
2022-01-12,63800,65600,63500,64700,199241,0.012519561815336422
2022-01-13,64800,65900,64300,65000,146551,0.004636785162287493
2022-01-14,64700,65700,63600,64600,128894,-0.006153846153846176
2022-01-17,63500,65100,63400,64500,103343,-0.001547987616099089
2022-01-18,64600,65600,63700,64600,119792,0.0015503875968991832
2022-01-19,65100,67700,64200,65000,200421,0.006191950464396356
2022-01-20,65000,65700,62700,63500,157014,-0.023076923076923106
2022-01-21,62500,64400,62500,64200,116159,0.011023622047244164
2022-01-24,65200,65200,62600,63400,128790,-0.012461059190031154
2022-01-25,61800,63000,60700,61600,163677,-0.028391167192429068
2022-01-26,62300,63900,62000,63000,125473,0.022727272727272707
2022-01-27,63600,63700,58700,60100,206807,-0.04603174603174598
2022-01-28,61400,62000,59600,60200,162032,0.0016638935108153063
2022-02-03,60200,64600,60000,63400,206011,0.0531561461794019
2022-02-04,64100,64600,62900,64300,125993,0.014195583596214423
2022-02-07,63800,64800,62800,63200,143891,-0.017107309486780742
2022-02-08,63900,64400,62800,63700,138550,0.007911392405063333
2022-02-09,63700,64900,62700,64900,176522,0.018838304552590168
2022-02-10,64200,65400,63000,64800,189158,-0.0015408320493066618
2022-02-11,64800,65700,63800,64900,182867,0.0015432098765431057
2022-02-14,65500,65500,62300,63600,106009,-0.02003081664098616
2022-02-15,62700,63100,60600,61400,156997,-0.03459119496855345
2022-02-16,61400,62700,60000,62000,169750,0.009771986970684043
2022-02-17,61800,62200,60700,61800,329703,-0.003225806451612856
2022-02-18,61600,62400,60800,62000,143981,0.003236245954692629
2022-02-21,60400,61600,59500,60000,222970,-0.032258064516129004
2022-02-22,59800,60100,57200,59800,310420,-0.0033333333333332993
2022-02-23,60100,60500,58600,60300,414874,0.008361204013378032
2022-02-24,59200,61700,59200,61400,235297,0.018242122719734688
2022-02-25,60900,61900,60600,61100,102100,-0.004885993485342022
2022-02-28,61000,61800,60400,61800,304138,0.011456628477905184
2022-03-02,62600,62700,58200,58700,363251,-0.05016181229773464
2022-03-03,58800,59400,58400,58900,127542,0.0034071550255536653
2022-03-04,58600,59300,57600,58700,191328,-0.00339558573853993
2022-03-07,57500,58000,55800,57000,199549,-0.028960817717206155
2022-03-08,55500,56600,55500,56000,121641,-0.01754385964912286
