Date,Open,High,Low,Close,Volume,Change
2022-01-03,6203,6253,5953,6178,2028262,0.033456005352960894
2022-01-04,6228,6278,5953,5953,1490981,-0.03641955325348012
2022-01-05,5903,5903,5378,5453,1562685,-0.08399126490844955
2022-01-06,5303,5453,5103,5128,1163548,-0.059600220062350995
2022-01-07,5203,6653,5178,6653,5320104,0.297386895475819
2022-01-10,6528,8404,6503,7954,49060889,0.1955508793025702
2022-01-11,8279,8404,7579,7629,11529346,-0.040859944681921
2022-01-12,7454,7829,7179,7654,7143222,0.0032769694586447518
2022-01-13,7554,8505,7504,8505,13090691,0.1111836948001046
2022-01-14,8104,8154,7279,7304,4963453,-0.14121105232216347
2022-01-17,7304,7479,6929,7079,2771292,-0.030805038335158796
2022-01-18,7354,7954,6703,6753,12068092,-0.046051702217827395
2022-01-19,6653,6854,6353,6778,3107702,0.003702058344439596
2022-01-20,6678,7054,6453,7004,3163771,0.03334316907642365
2022-01-21,7354,7729,6753,6753,10625938,-0.03583666476299252
2022-01-24,6603,7429,6553,7229,7652448,0.07048719087812816
2022-01-25,7154,7304,6503,6804,3806337,-0.058790980771891044
2022-01-26,6929,7854,6778,7404,13756531,0.08818342151675496
2022-01-27,7354,7929,7179,7629,8385108,0.030388978930308008
2022-01-28,7554,7854,7254,7679,5547916,0.0065539389172892815
2022-02-03,7729,7754,7429,7504,2872637,-0.022789425706472244
2022-02-04,7379,7979,7304,7729,6553072,0.029984008528784578
2022-02-07,7604,8354,7554,8254,9978096,0.06792599301332647
2022-02-08,8179,8605,7479,7579,6454344,-0.08177853162103221
2022-02-09,7654,7804,7354,7604,2048061,0.0032985882042486647
2022-02-10,7629,7779,7104,7104,2002759,-0.06575486586007362
2022-02-11,7054,7229,6603,6678,1984914,-0.05996621621621623
2022-02-14,6628,6929,6453,6528,1859822,-0.02246181491464505
2022-02-15,6553,6804,6303,6378,1552822,-0.022977941176470562
2022-02-16,6628,6728,6503,6553,970310,0.027438068359987522
2022-02-17,6603,6678,6103,6278,1672106,-0.04196551197924614
2022-02-18,6228,6428,6203,6403,991845,0.019910799617712582
2022-02-21,6278,6353,6153,6278,842851,-0.01952209901608626
2022-02-22,6078,6153,5728,5803,1730106,-0.0756610385473081
2022-02-23,5878,6203,5778,6153,1644171,0.06031363088057895
2022-02-24,5953,6103,5603,5678,1461310,-0.07719811474077687
2022-02-25,5903,6328,5853,6178,2579645,0.08805917576611488
2022-02-28,6103,6278,6028,6178,1012629,0.0
2022-03-02,6128,6303,5978,6203,945394,0.004046617028164556
2022-03-03,6303,6378,6153,6228,707317,0.004030307915524833
2022-03-04,6153,6253,5978,6053,577825,-0.028098908156711677
2022-03-07,5903,6003,5803,5828,591171,-0.03717165042127868
2022-03-08,5703,5903,5703,5778,478522,-0.008579272477693856
2022-03-10,5953,6028,5803,5803,448307,0.004326756663205256
2022-03-11,5803,5853,5678,5728,492000,-0.012924349474409791
2022-03-14,5728,5953,5628,5728,839195,0.0
2022-03-15,5803,5953,5703,5928,634226,0.034916201117318524
2022-03-16,6128,6303,6053,6153,1744488,0.037955465587044435
2022-03-17,6578,7104,6453,6478,7051522,0.05281976271737365
2022-03-18,6553,6879,6478,6728,2623316,0.03859215807347938
2022-03-21,6929,6954,6653,6703,1588617,-0.003715814506539794
2022-03-22,6653,6854,6453,6804,1230916,0.015067880053707405
2022-03-23,6804,6879,6678,6829,1046869,0.0036743092298647806
2022-03-24,6678,6728,6503,6578,781195,-0.036755015375603994
2022-03-25,6678,7704,6578,7029,12013572,0.06856187290969906
2022-03-28,7004,7329,6954,7129,2051758,0.014226774790154995
2022-03-29,7154,7279,6879,6929,1126390,-0.02805442558563609
2022-03-30,6979,7179,6753,6778,896495,-0.02179246644537447
2022-03-31,6703,7354,6703,7129,3337843,0.05178518737090587
