Date,Open,High,Low,Close,Volume,Change
2025-12-12,3010,3470,1985,1986,52706598,
2025-12-15,1990,2010,1981,1998,1428798,0.0060422960725075026
2025-12-16,1992,1992,1984,1989,627945,-0.0045045045045044585
2025-12-17,1989,1995,1983,1986,229772,-0.0015082956259426794
2025-12-18,1983,1992,1982,1984,213094,-0.001007049345417954
2025-12-19,1985,1991,1981,1985,196465,0.0005040322580645018
2025-12-22,1985,1996,1985,1992,182676,0.0035264483627204246
2025-12-23,1992,2005,1991,1996,145513,0.002008032128514081
2025-12-24,1995,2005,1995,1997,160815,0.0005010020040079333
2025-12-26,1998,2000,1996,2000,98293,0.001502253380070151
2025-12-29,1998,2000,1994,1997,53199,-0.0014999999999999458
2025-12-30,1996,1997,1992,1995,47172,-0.0010015022533800266
2026-01-02,1995,2000,1986,1997,79419,0.001002506265664227
2026-01-05,1996,1999,1988,1992,86970,-0.0025037556334501776
2026-01-06,1990,2010,1990,2010,87761,0.009036144578313143
2026-01-07,2010,2010,1999,2005,57775,-0.0024875621890547706
2026-01-08,2005,2005,1996,1999,35059,-0.0029925187032419087
2026-01-09,1999,2000,1995,1995,48654,-0.002001000500250094
2026-01-12,1997,2000,1995,1995,21639,0.0
2026-01-13,1997,2000,1989,1998,46381,0.0015037593984963404
2026-01-14,1995,1996,1990,1993,44555,-0.0025025025025025016
2026-01-15,1993,1994,1988,1990,45036,-0.0015052684395383542
2026-01-16,1990,1998,1990,1997,72986,0.0035175879396984744
2026-01-19,1995,1998,1990,1990,55868,-0.0035052578868302042
2026-01-20,1991,1996,1990,1996,46726,0.0030150753768845018
2026-01-21,1981,1998,1981,1993,49316,-0.0015030060120240218
2026-01-22,1993,1996,1993,1996,39235,0.0015052684395384652
2026-01-23,1996,1998,1992,1996,51230,0.0
2026-01-26,1996,2005,1994,2005,40775,0.0045090180360720655
2026-01-27,2000,2005,1997,1998,27442,-0.003491271820448838
2026-01-28,1999,2005,1998,2000,26293,0.0010010010010010895
2026-01-29,1998,2005,1998,2000,11851,0.0
2026-01-30,1998,2015,1998,2015,49274,0.007500000000000062
2026-02-02,2010,2025,2010,2025,59573,0.00496277915632759
2026-02-03,2020,2035,2010,2030,33722,0.0024691358024691024
2026-02-04,2025,2030,2020,2020,33713,-0.0049261083743842304
2026-02-05,2020,2027,2015,2020,29379,0.0
2026-02-06,2020,2030,2015,2030,37961,0.004950495049504955
2026-02-09,2030,2035,2025,2030,16363,0.0
2026-02-10,2025,2050,2025,2045,63317,0.00738916256157629
2026-02-11,2045,2075,2045,2060,61696,0.007334963325183352
