Date,Open,High,Low,Close,Volume,Change
2022-07-21,14869,19311,14338,19311,14285075,
2022-07-22,18996,23631,18562,19504,15726939,0.00999430376469368
2022-07-25,19166,20517,17693,18056,3135730,-0.07424118129614443
2022-07-26,18007,19431,17283,17742,3564197,-0.017390341160832934
2022-07-27,18418,20856,18128,18877,8482824,0.06397249464547405
2022-07-28,18683,19455,17814,19287,2159111,0.02171955289505756
2022-07-29,19093,21000,18394,18394,4226892,-0.04630061699590393
2022-08-01,19263,20397,18683,18805,3330246,0.022344242687833082
2022-08-02,19745,23462,19311,21894,15688904,0.16426482318532298
2022-08-03,21893,22207,20638,21001,2205216,-0.04078743034621357
2022-08-04,21048,21072,19962,20204,1453173,-0.0379505737822009
2022-08-05,19890,20421,19552,20084,1046288,-0.005939417937042224
2022-08-08,20034,20759,19890,20325,1093496,0.011999601672973537
2022-08-09,20855,21579,19986,20204,1970934,-0.00595325953259529
2022-08-10,20445,20759,19335,20132,2252768,-0.003563650762225312
2022-08-11,20397,20421,19697,19746,724175,-0.019173455195708344
2022-08-12,19432,20084,19142,19191,570697,-0.028106958371315716
2022-08-16,19142,19311,18466,18829,513988,-0.018863008701995754
2022-08-17,18756,19987,18563,19191,915075,0.019225662541823674
2022-08-18,18851,19021,18562,18973,289606,-0.011359491428273638
2022-08-19,18901,20180,18635,19698,1288784,0.03821219627892258
2022-08-22,19359,19504,18056,18056,946191,-0.08335871662097671
2022-08-23,17693,18393,17186,18080,432214,0.0013291980505094614
2022-08-24,18080,19263,18056,18853,624673,0.04275442477876101
2022-08-25,18972,20058,18803,19311,834322,0.024293215933803625
2022-08-26,19456,19504,18587,18829,276809,-0.024959867433069216
2022-08-29,17983,18393,16896,17187,410115,-0.08720590578363163
2022-08-30,17500,17983,17065,17742,262623,0.032291848490138
2022-08-31,17765,18610,17379,18249,312774,0.028576259722691955
2022-09-01,18006,18900,17982,18104,259457,-0.00794564085703331
2022-09-02,18394,18587,17428,17501,196390,-0.03330755634114013
2022-09-05,17499,17741,15810,16076,507072,-0.08142391863322096
2022-09-06,16366,16462,15931,16149,120255,0.0045409305797461386
2022-09-07,16172,16293,14844,14966,294299,-0.07325530992631124
2022-09-08,15086,15883,15086,15859,221504,0.0596685821194709
2022-09-13,16268,16703,15689,15714,254532,-0.009143073333753748
2022-09-14,15135,15497,14845,15087,226653,-0.03990072546773582
2022-09-15,15738,16269,14989,15304,353256,0.014383243852323258
2022-09-16,15159,15159,14217,14508,399575,-0.05201254573967595
2022-09-19,14506,14627,13903,14145,142962,-0.025020678246484684
2022-09-20,14169,14603,14073,14073,130919,-0.0050901378579003564
2022-09-21,13976,14169,13541,13783,117357,-0.02060683578483624
2022-09-22,13565,13855,13179,13735,159810,-0.003482550968584519
2022-09-23,13589,13855,12985,13083,124468,-0.04746996723698582
2022-09-26,12865,12889,11899,12190,254826,-0.06825651608958194
2022-09-27,12189,12310,11827,12214,129324,0.0019688269073010467
2022-09-28,12237,12431,11248,11490,165009,-0.059276240379891876
2022-09-29,11634,12214,11634,11804,196294,0.02732811140121849
2022-09-30,11658,12068,11175,11538,173114,-0.022534733988478495
2022-10-04,11731,12166,11562,11973,136433,0.037701508060322464
2022-10-05,12069,12165,10789,10959,339089,-0.08469055374592838
2022-10-06,11271,11923,11078,11562,250263,0.05502326854640027
2022-10-07,11368,11537,10741,10814,190958,-0.0646946895000865
2022-10-11,10427,10427,9389,9583,312396,-0.11383391899389683
2022-10-12,9654,10403,9220,10017,607841,0.04528853177501824
2022-10-13,9896,9920,9124,9390,254680,-0.06259359089547767
2022-10-14,9848,10089,9534,9752,291788,0.03855165069222588
2022-10-17,9462,10065,9462,9897,196680,0.014868744872846618
2022-10-18,10089,10209,9871,10065,147787,0.01697484086086698
2022-10-19,10065,10547,9775,9993,205477,-0.0071535022354694
2022-10-20,10089,10089,9606,9800,121142,-0.019313519463624584
2022-10-21,9679,9920,9558,9655,89615,-0.01479591836734695
2022-10-24,10041,10765,9823,10524,469862,0.09000517866390467
2022-10-25,10524,10838,10355,10621,283515,0.009217027746104112
2022-10-26,10668,11706,9848,10114,855979,-0.04773561811505511
2022-10-27,10041,10331,9944,10283,123217,0.016709511568123503
2022-10-28,10523,12985,10475,11586,2968155,0.1267139939706312
2022-10-31,11609,11948,11465,11731,461401,0.012515104436388702
2022-11-01,11682,12044,11296,11924,406297,0.016452135367828857
2022-11-02,11827,12286,11658,12262,372065,0.028346192552834548
2022-11-03,11803,12044,11006,11321,340900,-0.07674115152503669
2022-11-04,11320,11392,10910,11393,166900,0.006359862202985678
2022-11-07,11320,11779,11224,11418,154649,0.002194329851663346
2022-11-08,11392,11972,11272,11731,210520,0.027412856892625737
2022-11-09,11923,11948,11537,11562,131950,-0.01440627397493821
2022-11-10,11562,11562,11200,11249,72615,-0.027071440927175283
2022-11-11,11586,11948,11417,11876,181795,0.055738287847808765
2022-11-14,12092,13154,11754,12793,787719,0.07721455035365432
2022-11-15,12817,13082,12502,12793,279496,0.0
2022-11-16,12841,13059,12286,12866,258800,0.005706245603064097
2022-11-17,12865,14724,12624,13083,1086960,0.0168661588683352
2022-11-18,13155,13372,12720,12866,190436,-0.016586409844836836
2022-11-21,12745,13227,12503,12697,128840,-0.01313539561635313
2022-11-22,12551,13107,12455,12673,94972,-0.0018902102858943115
2022-11-23,12865,13397,12696,13373,213860,0.055235540124674465
2022-11-24,13372,14821,13372,14242,688484,0.06498167950347722
2022-11-25,14242,14700,14096,14218,218525,-0.0016851565791321521
2022-11-28,14290,14772,14025,14025,142454,-0.0135743423828949
2022-11-29,13904,13928,13469,13808,107500,-0.015472370766488441
2022-11-30,13807,14121,13614,14025,75717,0.015715527230590887
2022-12-01,14096,14386,13928,13928,81686,-0.006916221033868131
2022-12-02,13927,14386,13758,14145,115270,0.01558012636415862
2022-12-05,14145,14289,13566,13566,84904,-0.040933191940615066
2022-12-06,13396,13783,13227,13566,52029,0.0
2022-12-07,13299,13517,12841,13131,93083,-0.03206545776205216
2022-12-08,12985,13154,12382,12624,127257,-0.03861092072195571
2022-12-09,12623,12696,12382,12648,64586,0.0019011406844107182
2022-12-12,12841,12841,12503,12673,34801,0.0019765970904490615
2022-12-13,12792,12816,11996,12069,177657,-0.04766038033614772
2022-12-14,12068,13734,12068,13469,591363,0.11599966857237543
2022-12-15,14000,15135,13686,13856,1051996,0.028732645333729323
2022-12-16,13566,13855,13324,13349,165992,-0.03659064665127021
2022-12-19,13348,14290,13348,14049,375038,0.052438384897745216
2022-12-20,14120,14241,13372,13421,268370,-0.044700690440600765
2022-12-21,13517,13879,13324,13590,151804,0.01259220624394608
2022-12-22,13662,14386,13565,13614,414878,0.0017660044150109577
2022-12-23,13348,13445,12624,13011,266867,-0.0442926399294844
2022-12-26,12889,13228,12745,13011,101990,0.0
2022-12-27,13009,13758,13009,13517,144111,0.03889016985627536
2022-12-28,13758,14434,13517,14169,291856,0.04823555522675149
2022-12-29,14048,14941,14000,14387,280049,0.015385701178629363
2023-01-02,14386,14796,13710,13928,150997,-0.03190380204351151
2023-01-03,14314,15739,14266,15739,1175420,0.1300258472142446
2023-01-04,15448,16510,15448,15763,576967,0.0015248745155347354
2023-01-05,15762,16027,15013,15183,270247,-0.03679502632747578
2023-01-06,15159,16269,14700,15739,447289,0.036619903839820944
2023-01-09,15858,16269,14917,15135,426661,-0.03837600864095558
2023-01-10,15134,15472,14747,15038,263115,-0.006408985794515987
2023-01-11,15038,15883,15038,15690,224406,0.04335682936560703
2023-01-12,15738,16317,15544,15642,307391,-0.003059273422562181
2023-01-13,15835,15859,15303,15594,119262,-0.0030686612965094007
2023-01-16,15737,17765,15737,16728,1203004,0.07272027702962669
2023-01-17,16728,17017,16486,16511,310164,-0.012972262075561902
2023-01-18,16631,19165,16100,17549,2139731,0.06286717945612019
2023-01-19,17645,18127,16993,17621,708696,0.004102797880221054
2023-01-20,17500,18731,17283,17863,969111,0.013733613302309822
2023-01-25,18369,19624,18031,19142,1086360,0.0716005150310699
2023-01-26,19238,20976,18128,18901,1711750,-0.012590115975342209
2023-01-27,18731,19503,18417,19359,503626,0.024231522141685558
2023-01-30,19455,19865,18996,19359,597321,0.0
2023-01-31,19117,20276,19044,19142,920492,-0.011209256676481205
2023-02-01,19891,21966,19142,19698,2717490,0.029046076690001144
2023-02-02,19721,20108,19045,19215,791971,-0.024520255863539453
2023-02-03,19142,19190,18176,18346,566989,-0.04522508456934682
2023-02-06,18393,19527,18127,18659,617861,0.017060939714379053
2023-02-07,18779,19769,18514,19118,668352,0.024599389034782204
2023-02-08,19118,20011,19118,19577,776944,0.024008787530076292
2023-02-09,19866,21097,19141,20687,1326507,0.05669918782244476
2023-02-10,20541,20589,18948,19552,862879,-0.054865374389713395
2023-02-13,19552,20276,19359,19746,666373,0.009922258592471422
2023-02-14,20059,20542,19769,19939,873319,0.00977413146966466
2023-02-15,20227,20421,19237,19359,625834,-0.029088720597823414
2023-02-16,19528,19721,19141,19504,334931,0.007490056304561232
2023-02-17,19117,19165,18538,18611,479616,-0.04578547990155868
2023-02-20,18586,18925,17621,18708,421684,0.0052119714147547125
2023-02-21,18779,18948,18369,18442,258216,-0.014218516142826543
2023-02-22,18273,18273,17596,17887,375375,-0.030094349853595048
2023-02-23,18297,20614,18297,20301,2894220,0.1349583496394029
2023-02-24,20252,23414,19938,21701,8008462,0.06896212009260627
2023-02-27,21821,22425,20904,22232,1884902,0.02446891848301913
2023-02-28,22449,24283,21483,22691,3002013,0.02064591579704933
2023-03-02,22738,23414,21048,21073,1350110,-0.07130580406328502
2023-03-03,21362,22448,21193,21266,889292,0.009158639016751291
2023-03-06,21701,21774,20953,21774,490174,0.0238878961722937
2023-03-07,22207,23728,21000,22884,2242336,0.050978230917608114
2023-03-08,22521,22521,21266,21484,973930,-0.061178115714035974
2023-03-09,21725,21942,20638,21146,559565,-0.015732638242413
2023-03-10,20517,20855,19262,20180,823361,-0.04568239856237588
2023-03-13,19648,20011,19262,19770,515267,-0.02031714568880083
2023-03-14,19817,19817,18441,18611,825879,-0.05862417804754683
2023-03-15,19286,20011,18973,19384,521342,0.0415345763258288
2023-03-16,19046,20638,18876,19891,641839,0.026155592241023484
