Date,Open,High,Low,Close,Volume,Change
2022-01-03,17350,17800,16950,17200,88051,-0.019943019943019946
2022-01-04,17550,18000,17300,17450,85605,0.014534883720930258
2022-01-05,17950,18250,17200,17400,155694,-0.002865329512893977
2022-01-06,17450,18250,16950,16950,218724,-0.025862068965517238
2022-01-07,17500,18200,17400,17950,213436,0.05899705014749257
2022-01-10,18000,18250,17150,17600,221966,-0.01949860724233987
2022-01-11,17400,17500,16950,17000,55467,-0.03409090909090906
2022-01-12,17850,18500,17300,17300,325026,0.01764705882352935
2022-01-13,17900,18250,17300,17500,191765,0.011560693641618602
2022-01-14,17300,17850,17100,17750,72356,0.014285714285714235
2022-01-17,18250,19300,17600,18650,487195,0.05070422535211261
2022-01-18,18300,23400,18100,21400,5762821,0.14745308310991967
2022-01-19,23050,26650,22200,24850,10246117,0.16121495327102808
2022-01-20,24250,24650,22950,23300,1674018,-0.06237424547283699
2022-01-21,22950,24300,22100,22400,1503443,-0.03862660944206009
2022-01-24,22700,24600,21950,22000,3039763,-0.017857142857142905
2022-01-25,21350,24100,20400,21300,2621927,-0.03181818181818186
2022-01-26,22300,22700,20150,20250,584689,-0.04929577464788737
2022-01-27,20900,21200,17400,17900,682865,-0.11604938271604937
2022-01-28,18250,18300,16800,17550,360613,-0.019553072625698276
2022-02-03,18100,20800,18050,20200,1413849,0.15099715099715105
2022-02-04,21450,22200,19950,20300,950939,0.004950495049504955
2022-02-07,20950,22600,20550,22150,1609380,0.09113300492610832
2022-02-08,21600,23000,20500,22150,816554,0.0
2022-02-09,20750,21400,20250,20300,336245,-0.08352144469525957
2022-02-10,20400,21200,19750,19900,257562,-0.019704433497536922
2022-02-11,20100,22100,20050,21450,1033785,0.07788944723618085
2022-02-14,24500,27700,24100,27000,5472882,0.25874125874125875
2022-02-15,25650,25700,22200,22900,1449836,-0.1518518518518519
2022-02-16,19400,20950,19150,20650,824453,-0.09825327510917026
2022-02-17,20800,25500,20450,23150,3810740,0.12106537530266337
2022-02-18,24000,24450,21800,21900,1321571,-0.05399568034557234
2022-02-21,24050,25200,21950,22150,1674792,0.011415525114155223
2022-02-22,24400,27650,23000,26200,5386280,0.182844243792325
2022-02-23,25800,31200,24300,27750,5898265,0.059160305343511466
2022-02-24,29750,36050,29300,36050,5814044,0.29909909909909915
2022-02-25,31500,43900,31250,36850,11187343,0.02219140083217752
2022-02-28,38900,40750,35050,35450,2685938,-0.037991858887381325
2022-03-02,40600,41850,36700,37850,3463673,0.06770098730606477
2022-03-03,37700,39350,35250,36250,1075597,-0.042272126816380484
2022-03-04,35550,39800,34300,36650,2214921,0.011034482758620623
2022-03-07,39750,39750,36800,37200,1211177,0.01500682128240105
2022-03-08,37800,38300,33100,33550,1092141,-0.0981182795698925
2022-03-10,30500,33500,29550,31550,1139663,-0.05961251862891204
2022-03-11,31550,32050,29200,29800,447411,-0.05546751188589538
2022-03-14,29150,32700,28550,30000,1322759,0.006711409395973256
2022-03-15,28900,29300,26900,27150,376802,-0.09499999999999997
2022-03-16,26550,27700,25750,26750,338806,-0.014732965009208066
2022-03-17,26050,27200,25550,27150,317288,0.01495327102803734
2022-03-18,28950,31400,28100,28350,2288027,0.04419889502762442
2022-03-21,28300,30950,28050,30900,1261685,0.08994708994709
2022-03-22,33700,35800,32000,32500,1761213,0.05177993527508096
2022-03-23,31300,41350,30900,40200,5556703,0.23692307692307701
2022-03-24,43450,47300,40400,42100,3163165,0.04726368159203975
2022-03-25,40450,42950,39300,40200,1125795,-0.04513064133016631
2022-03-28,39650,40000,36700,37200,526986,-0.07462686567164178
2022-03-29,35700,37400,35450,36100,487750,-0.029569892473118253
2022-03-30,35300,35550,33000,34000,636103,-0.05817174515235457
2022-03-31,37750,38200,33100,33150,1096130,-0.025000000000000022
2022-04-01,32750,35000,31150,34050,1164357,0.02714932126696823
2022-04-04,32300,32300,31600,31900,284494,-0.06314243759177685
2022-04-05,32200,33600,32100,32800,351504,0.028213166144200663
2022-04-06,32100,32250,31450,31600,169880,-0.03658536585365857
2022-04-07,30450,31450,29650,29850,187028,-0.055379746835443
2022-04-08,29550,30150,28500,28850,148971,-0.03350083752093802
