Date,Open,High,Low,Close,Volume,Change
2022-01-03,43050,43550,42800,43550,1041,0.011614401858304202
2022-01-04,43650,44000,43100,43950,968,0.009184845005740572
2022-01-05,43900,44300,42600,43950,2118,0.0
2022-01-06,43050,44300,43050,44150,1121,0.004550625711035261
2022-01-07,44150,44200,43650,44000,1766,-0.003397508493771184
2022-01-10,44000,44000,43350,43950,656,-0.001136363636363602
2022-01-11,43300,43900,42500,42600,896,-0.030716723549488067
2022-01-12,42300,43700,42200,43700,915,0.025821596244131495
2022-01-13,43100,43250,42200,42200,1041,-0.034324942791762014
2022-01-14,42750,42750,41500,42600,1075,0.009478672985782088
2022-01-17,42750,42750,41750,41750,528,-0.0199530516431925
2022-01-18,42000,43100,41500,43100,410,0.03233532934131733
2022-01-19,43000,43000,41600,42300,661,-0.018561484918793503
2022-01-20,42300,43100,42150,43000,108,0.016548463356973908
2022-01-21,42850,42850,42150,42800,1045,-0.0046511627906976605
2022-01-24,42800,42800,41500,41500,1860,-0.030373831775700966
2022-01-25,41500,41500,40250,41300,2388,-0.004819277108433773
2022-01-26,41300,41350,40500,41050,690,-0.006053268765133124
2022-01-27,41050,42500,39950,42500,2469,0.035322777101096214
2022-01-28,42050,43000,41750,43000,909,0.0117647058823529
2022-02-03,43000,44000,42550,44000,2929,0.023255813953488413
2022-02-04,44000,44950,43350,44350,2809,0.007954545454545547
2022-02-07,44350,44550,41550,41550,5459,-0.06313416009019168
2022-02-08,41550,45250,41200,43750,3554,0.05294825511432011
2022-02-09,44500,44500,43200,44000,913,0.005714285714285783
2022-02-10,44000,44000,43100,43400,296,-0.013636363636363669
2022-02-11,43000,43700,42350,43700,484,0.00691244239631339
2022-02-14,43250,43700,42350,43650,1533,-0.0011441647597254523
2022-02-15,43650,44050,43050,43900,2045,0.00572737686139746
2022-02-16,43900,44450,43900,44450,1000,0.01252847380410027
2022-02-17,44450,45500,44450,45250,1864,0.017997750281214753
2022-02-18,45000,45250,44500,44950,605,-0.006629834254143652
2022-02-21,45250,45250,44450,44900,405,-0.0011123470522803602
2022-02-22,44850,45000,43650,44950,572,0.00111358574610243
2022-02-23,44950,44950,44000,44700,441,-0.005561735261401579
2022-02-24,44700,44700,42450,44000,1401,-0.015659955257270708
2022-02-25,43800,44700,43350,44700,772,0.015909090909090873
2022-02-28,44700,44700,44050,44550,336,-0.003355704697986628
