Date,Open,High,Low,Close,Volume,Change
2022-01-03,14000,14350,13650,14350,1590,0.02499999999999991
2022-01-04,14100,14350,14100,14300,509,-0.0034843205574912606
2022-01-05,14300,14300,13850,14250,2451,-0.0034965034965035446
2022-01-06,14000,14250,13950,14250,2220,0.0
2022-01-07,14250,14250,13900,14100,5159,-0.010526315789473717
2022-01-10,14050,14050,13700,13950,3454,-0.010638297872340385
2022-01-11,13800,14100,13800,14000,3421,0.0035842293906809264
2022-01-12,13950,14000,13800,13950,3841,-0.0035714285714285587
2022-01-13,14000,14000,13800,13950,5622,0.0
2022-01-14,13950,13950,13750,13950,4563,0.0
2022-01-17,13950,14100,13700,13900,2005,-0.0035842293906810374
2022-01-18,13800,14200,13700,14200,5429,0.021582733812949728
2022-01-19,13800,14200,13500,14000,4458,-0.014084507042253502
2022-01-20,13700,13950,13700,13700,419,-0.021428571428571463
2022-01-21,13700,13900,13700,13700,1268,0.0
2022-01-24,13700,13700,13150,13650,3092,-0.0036496350364964014
2022-01-25,13000,13450,13000,13450,1229,-0.0146520146520146
2022-01-26,12600,13850,12600,13800,362,0.026022304832713727
2022-01-27,13700,13700,13100,13450,3169,-0.025362318840579712
2022-01-28,13350,13700,13150,13700,1099,0.018587360594795488
2022-02-03,13700,13700,13700,13700,40,0.0
2022-02-04,13650,13650,13000,13050,1316,-0.04744525547445255
2022-02-07,13450,13450,13350,13400,322,0.026819923371647514
2022-02-08,13350,13350,13350,13350,69,-0.003731343283582045
2022-02-09,13400,13400,13400,13400,1,0.0037453183520599342
2022-02-10,13500,13500,13000,13100,825,-0.02238805970149249
2022-02-11,12650,13150,12650,12900,2192,-0.01526717557251911
2022-02-14,13500,13500,12750,12900,237,0.0
2022-02-15,12850,12850,12850,12850,1,-0.003875968992248069
2022-02-16,12500,12850,12500,12850,787,0.0
2022-02-17,12850,12850,12800,12800,89,-0.0038910505836575737
2022-02-18,12750,12800,12750,12800,7,0.0
2022-02-21,12800,12800,12750,12800,503,0.0
2022-02-22,12750,13000,12250,13000,858,0.015625
2022-02-23,13700,13700,12500,13450,7,0.034615384615384714
2022-02-24,13450,13450,13450,13450,0,0.0
2022-02-25,13500,13500,12900,13500,1519,0.0037174721189590088
2022-02-28,13400,13400,13400,13400,0,-0.007407407407407418
2022-03-02,13000,13500,13000,13500,73,0.00746268656716409
2022-03-03,13500,13500,13000,13000,2,-0.03703703703703709
2022-03-04,13500,13500,13500,13500,11,0.03846153846153855
2022-03-07,13500,13600,13000,13500,257,0.0
2022-03-08,13500,13500,13500,13500,0,0.0
2022-03-10,13500,13500,13500,13500,66,0.0
2022-03-11,13400,13400,13250,13400,75,-0.007407407407407418
2022-03-14,13250,13450,12850,13450,55,0.003731343283582156
2022-03-15,13450,13450,13050,13050,323,-0.029739776951672847
2022-03-16,12850,13450,12850,13450,84,0.03065134099616862
2022-03-17,13400,13400,13400,13400,1,-0.0037174721189591198
2022-03-18,13350,13350,13300,13300,25,-0.007462686567164201
2022-03-21,13300,13300,13000,13000,48,-0.022556390977443663
2022-03-22,13000,13350,13000,13350,51,0.026923076923076827
2022-03-23,13000,13250,12950,13250,31,-0.0074906367041198685
