Date,Open,High,Low,Close,Volume,Change
2022-01-03,74600,75300,73300,73600,364774,-0.008086253369272267
2022-01-04,73700,73800,70200,70700,638880,-0.03940217391304346
2022-01-05,71200,71200,66300,66600,875862,-0.057991513437057995
2022-01-06,64800,65700,61300,61900,925436,-0.07057057057057059
2022-01-07,62300,64400,62300,63700,463884,0.029079159935379684
2022-01-10,62800,64000,60700,63400,525077,-0.004709576138147598
2022-01-11,64100,67300,62500,66000,713070,0.04100946372239744
2022-01-12,66500,67800,66000,67500,418951,0.022727272727272707
2022-01-13,67500,69000,66300,69000,477214,0.022222222222222143
2022-01-14,67900,69300,66700,68200,372489,-0.011594202898550732
2022-01-17,67600,70400,67600,68400,410939,0.0029325513196480912
2022-01-18,68400,69900,67500,67900,289904,-0.007309941520467822
2022-01-19,67400,68800,65400,66300,327168,-0.02356406480117823
2022-01-20,66000,69700,66000,69500,411389,0.04826546003016596
2022-01-21,68200,70500,68000,69200,416191,-0.004316546762589968
2022-01-24,68800,68800,63200,63900,605946,-0.07658959537572252
2022-01-25,64900,65000,62500,63500,451037,-0.006259780907668211
2022-01-26,63400,64100,58000,60500,1271579,-0.047244094488189003
2022-01-27,60000,60600,55900,56000,821772,-0.07438016528925617
2022-01-28,56000,59600,54500,58900,767333,0.051785714285714324
2022-02-03,60600,63900,60000,62200,913886,0.05602716468590829
2022-02-04,61500,68200,61000,67300,620825,0.08199356913183276
2022-02-07,67300,69200,66500,67200,585266,-0.0014858841010401136
2022-02-08,67700,69700,65900,66200,590117,-0.014880952380952328
2022-02-09,66800,69500,66500,68800,531039,0.0392749244712991
2022-02-10,68800,69200,66300,66800,411700,-0.029069767441860517
2022-02-11,65500,67600,64600,65500,534049,-0.019461077844311392
2022-02-14,64200,66400,63700,65300,359576,-0.003053435114503844
2022-02-15,65100,67000,64500,65300,338195,0.0
2022-02-16,67000,68200,66100,68100,422084,0.04287901990811638
2022-02-17,68100,68800,65000,66600,563041,-0.022026431718061623
2022-02-18,65500,67700,65300,67300,375137,0.010510510510510551
2022-02-21,66100,70900,65900,70800,747389,0.0520059435364042
2022-02-22,69700,72500,69500,71800,779367,0.01412429378531077
2022-02-23,72600,74000,71200,71600,431170,-0.0027855153203342198
2022-02-24,71500,73900,70500,70500,799874,-0.015363128491620137
2022-02-25,71700,73000,67500,71400,1225043,0.012765957446808418
2022-02-28,70700,75000,70700,74200,724199,0.03921568627450989
2022-03-02,74400,75600,72000,75200,554504,0.013477088948786964
2022-03-03,75200,77200,74200,75000,400417,-0.0026595744680850686
2022-03-04,74500,76900,74000,75500,388302,0.006666666666666599
2022-03-07,74000,76100,74000,74700,399302,-0.01059602649006619
2022-03-08,73800,74800,72500,73500,318702,-0.016064257028112428
2022-03-10,74300,78700,73700,77300,732641,0.051700680272108945
2022-03-11,77000,81500,77000,79900,1102949,0.03363518758085382
2022-03-14,80600,83000,78800,80000,833532,0.0012515644555695093
2022-03-15,80800,82000,79100,79800,461014,-0.0024999999999999467
2022-03-16,80700,81300,76800,79200,689589,-0.007518796992481258
2022-03-17,79100,79800,74500,75000,1207215,-0.05303030303030298
2022-03-18,75300,76800,74500,76500,498994,0.020000000000000018
2022-03-21,76200,77100,72900,73900,589283,-0.033986928104575154
2022-03-22,73400,77100,73000,76600,622633,0.03653585926928282
2022-03-23,76900,77000,74000,75200,470035,-0.018276762402088753
2022-03-24,75500,79600,74800,77200,759794,0.02659574468085113
2022-03-25,77100,78800,75200,77800,635169,0.007772020725388629
2022-03-28,77800,77800,74800,75200,556042,-0.033419023136246784
2022-03-29,75800,77000,75200,76000,370327,0.010638297872340496
2022-03-30,76800,80100,76100,79600,899932,0.047368421052631504
2022-03-31,79700,85600,77400,81600,1954048,0.025125628140703515
2022-04-01,81100,90000,80300,85900,2511482,0.052696078431372584
2022-04-04,86200,86700,80800,82200,1206362,-0.043073341094295725
2022-04-05,82200,82600,79700,80500,594566,-0.020681265206812682
2022-04-06,79500,81900,79000,80400,560448,-0.001242236024844745
2022-04-07,79600,80300,77500,77900,570593,-0.031094527363184077
2022-04-08,77900,79100,75800,77000,676254,-0.011553273427471145
2022-04-11,77300,78100,74800,74900,420191,-0.027272727272727226
2022-04-12,74500,75200,73300,74700,332188,-0.002670226969292422
