Date,Open,High,Low,Close,Volume,Change
2022-01-03,74610,77460,74010,77475,682258,0.038190954773869246
2022-01-04,77459,78224,74460,75150,721976,-0.030009680542110395
2022-01-05,75150,75975,73875,74325,931980,-0.010978043912175606
2022-01-06,77084,80099,73785,76350,2026994,0.02724520686175591
2022-01-07,75210,76709,74460,75225,599429,-0.014734774066797685
2022-01-10,75600,75975,73800,74325,345579,-0.011964107676969093
2022-01-11,74309,74909,72120,72660,387573,-0.022401614530777048
2022-01-12,72719,73409,71895,72510,253496,-0.002064409578860449
2022-01-13,72885,72960,70635,70785,399435,-0.02378982209350433
2022-01-14,70560,70560,68370,69285,485924,-0.021190930281839382
2022-01-17,69194,69194,67230,67995,384806,-0.01861874864689328
2022-01-18,68429,69044,66705,66795,281887,-0.017648356496801187
2022-01-19,66854,67604,66180,66570,190345,-0.0033685156074556577
2022-01-20,66255,67304,65430,66570,147620,0.0
2022-01-21,66704,67529,65880,65970,234775,-0.009013068949977443
2022-01-24,64664,65879,61140,61980,366353,-0.06048203728967716
2022-01-25,62189,75206,59700,61230,3110453,-0.012100677637947754
2022-01-26,60915,62864,60165,61005,349813,-0.003674669279764786
2022-01-27,60615,69193,59550,61380,720652,0.006147037128104271
2022-01-28,61380,70710,61155,65370,1576650,0.06500488758553269
2022-02-03,66405,69119,65805,67845,452759,0.03786140431390539
2022-02-04,67904,68054,65580,66195,321852,-0.024320141499005077
2022-02-07,66929,67004,65430,66270,141387,0.0011330160888285423
2022-02-08,66195,67320,65445,65670,158391,-0.009053870529651453
2022-02-09,64740,71218,64740,66045,653023,0.0057103700319780515
2022-02-10,67079,70319,66030,66720,578093,0.010220304337951402
2022-02-11,66870,66870,64680,65295,301821,-0.0213579136690647
2022-02-14,63839,63839,60990,61830,238215,-0.053066850447966885
2022-02-15,60914,61664,59775,60180,219554,-0.026686074721009256
2022-02-16,60540,61964,60540,61605,113421,0.023678963110667972
2022-02-17,61589,62939,60690,61230,148352,-0.006087168249330421
2022-02-18,59865,61889,59550,61380,100327,0.002449779519843265
2022-02-21,61664,62789,60540,61605,67926,0.003665689149560114
2022-02-22,61439,61664,59625,60180,205030,-0.023131239347455534
2022-02-23,59775,61214,59775,60405,97204,0.0037387836490527793
2022-02-24,60464,61364,57975,58665,204401,-0.028805562453439237
2022-02-25,59400,60764,59175,60330,119963,0.028381488110457598
2022-02-28,60315,63164,60015,62130,244208,0.029835902536051728
2022-03-02,76725,77475,65145,65370,11868310,0.052148720424915584
2022-03-03,65820,68745,64305,65445,1534442,0.0011473152822396582
2022-03-04,65879,67679,64365,64905,902796,-0.008251203300481347
2022-03-07,64889,65054,62040,62355,434272,-0.039288190432170134
2022-03-08,61964,61964,60315,60780,393976,-0.025258599951888394
2022-03-10,60990,61739,60840,61380,242759,0.009871668311944637
2022-03-11,61439,61664,60465,60855,217154,-0.008553274682306933
2022-03-14,60989,60989,59940,60180,255084,-0.01109193985703727
2022-03-15,59940,60614,59775,60180,132784,0.0
2022-03-16,60015,60839,59775,60255,278791,0.0012462612163508524
2022-03-17,60390,62789,60315,62055,510013,0.02987303958177745
2022-03-18,62414,62414,60165,60930,368830,-0.0181290790427846
2022-03-21,60989,62039,60765,60930,321216,0.0
2022-03-22,62115,65429,61515,63405,661775,0.04062038404726742
2022-03-23,63539,63614,61965,62130,294110,-0.02010882422521887
2022-03-24,62489,62489,61140,61305,247952,-0.013278609367455285
2022-03-25,61455,65820,60855,65820,870983,0.07364815267922675
2022-03-28,64364,71893,62640,63930,2652858,-0.028714676390155014
2022-03-29,63914,64514,62490,63630,399076,-0.004692632566870025
2022-03-30,63629,66570,63629,65670,383046,0.03206034889203213
2022-03-31,65129,65804,64590,64755,173693,-0.013933302878026521
2022-04-01,64605,71010,63404,64995,1160172,0.0037062775075282772
2022-04-04,64589,64739,63615,64005,237783,-0.015231940918532194
2022-04-05,64140,65204,63765,64830,205400,0.012889617998593783
2022-04-06,64439,64739,63540,63705,223313,-0.017353077279037454
2022-04-07,62790,63764,62265,62805,263464,-0.014127619496114852
2022-04-08,63315,64364,62865,63480,175549,0.01074755194650101
2022-04-11,63464,63689,61815,62055,157083,-0.02244801512287331
2022-04-12,61964,62789,60915,61905,122088,-0.002417210539037984
2022-04-13,62040,62939,60915,62730,270161,0.013326871819723696
2022-04-14,62714,65804,62415,62505,914257,-0.0035868005738880493
2022-04-15,63989,63989,59625,60630,767263,-0.029997600191984608
2022-04-18,60315,60914,59775,60630,181380,0.0
2022-04-19,60540,61364,60240,60855,259688,0.00371103414151408
2022-04-20,60989,60989,59400,60180,362336,-0.01109193985703727
2022-04-21,60239,60539,59250,59640,226165,-0.008973080757726848
2022-04-22,59549,59549,58800,59265,195612,-0.006287726358148893
2022-04-25,58949,59774,57075,57540,350898,-0.029106555302455095
2022-04-26,57525,58724,57525,58215,159011,0.011730969760166854
2022-04-27,58199,58274,55275,55665,438297,-0.043803143519711374
2022-04-28,55815,56190,53550,54165,204166,-0.0269469145782808
2022-04-29,54375,57074,54375,56340,237743,0.04015508169482129
2022-05-02,56474,56474,54825,56040,149693,-0.005324813631522929
2022-05-03,56100,57749,55650,56715,182780,0.012044967880085578
2022-05-04,57525,59699,56775,57990,277744,0.022480825178524233
2022-05-06,57974,58124,56775,57165,129168,-0.01422659079151578
2022-05-09,56999,57074,55050,55515,180112,-0.028863815271582216
2022-05-10,54165,54990,52725,54090,285051,-0.02566873817887061
2022-05-11,54374,54524,51210,52575,378268,-0.028008874098724323
2022-05-12,39616,46618,38491,43395,5097429,-0.17460770328102715
2022-05-13,44356,49709,42406,47535,2023890,0.09540269616315245
2022-05-16,48900,49724,43995,44685,959281,-0.05995582202587568
2022-05-17,44685,51975,44070,48750,4525467,0.09097012420275252
2022-05-18,49184,50084,47370,48360,550556,-0.008000000000000007
2022-05-19,48285,50699,47385,49050,721138,0.014267990074441794
2022-05-20,49034,49709,47145,47760,488833,-0.02629969418960243
2022-05-23,47760,51525,46335,49500,1059101,0.03643216080402012
2022-05-24,49560,53684,48346,52725,1668683,0.06515151515151518
2022-05-25,52183,52483,47895,48210,935441,-0.0856330014224751
2022-05-26,48194,48194,46470,47235,440379,-0.02022401991288114
2022-05-27,47070,48494,46545,48435,272994,0.025404890441409922
2022-05-30,48120,49409,47970,48510,229384,0.0015484670176524329
2022-05-31,48285,49575,48285,49575,211656,0.02195423623995052
2022-06-02,50010,52634,49260,51750,414622,0.04387291981845687
2022-06-03,51660,52559,50235,52200,352313,0.008695652173912993
2022-06-07,52334,53834,50160,51600,213175,-0.011494252873563204
2022-06-08,51585,52634,50835,51975,286363,0.007267441860465018
2022-06-09,51210,54224,50910,51975,1270513,0.0
2022-06-10,52050,55365,50400,54165,2083896,0.042135642135642026
2022-06-13,54150,58799,53010,55740,2726936,0.02907781777900853
2022-06-14,55724,56399,51885,53025,1034884,-0.04870828848223896
2022-06-15,53009,55423,51660,51900,831077,-0.021216407355021172
2022-06-16,52111,58274,52111,58215,2206680,0.12167630057803458
2022-06-17,56476,64979,56476,63030,3425992,0.08271064158721986
2022-06-20,65445,65445,53175,54465,1781850,-0.13588767253688716
2022-06-21,55047,56022,45121,48510,3173180,-0.10933627099972454
2022-06-22,48492,48567,41730,42645,1762498,-0.12090290661719238
2022-06-23,41145,42420,38355,40620,1424435,-0.04748505100246214
2022-06-24,0,0,0,40620,0,0.0
2022-06-27,0,0,0,40620,0,0.0
2022-06-28,0,0,0,40620,0,0.0
2022-06-29,0,0,0,40620,0,0.0
2022-06-30,0,0,0,40620,0,0.0
2022-07-01,0,0,0,40620,0,0.0
2022-07-04,0,0,0,40620,0,0.0
2022-07-05,0,0,0,40620,0,0.0
2022-07-06,0,0,0,40620,0,0.0
2022-07-07,0,0,0,40620,0,0.0
2022-07-08,0,0,0,40620,0,0.0
2022-07-11,0,0,0,40620,0,0.0
2022-07-12,0,0,0,40620,0,0.0
2022-07-13,0,0,0,40620,0,0.0
2022-07-14,0,0,0,40620,0,0.0
2022-07-15,40606,52167,40531,43620,94092,0.07385524372230434
2022-07-18,43620,45870,41370,41820,11773,-0.04126547455295737
2022-07-19,42045,42120,40545,40845,3906,-0.023314203730272598
2022-07-20,40845,40920,40320,40695,2272,-0.0036724201248622412
2022-07-21,40681,48793,40681,45645,22264,0.12163656468853667
2022-07-22,46095,58935,46020,51285,109846,0.12356227407163978
2022-07-25,50535,52785,48885,50385,15826,-0.017548990933021313
2022-07-26,50010,51510,49559,50985,7313,0.011908306043465267
2022-07-27,50671,59444,50521,57060,28516,0.11915269196822598
2022-07-28,59760,65025,59760,63750,41658,0.11724500525762349
2022-07-29,67334,68684,60661,66075,25877,0.03647058823529403
2022-08-01,65385,68759,65235,67125,13944,0.015891032917139558
2022-08-02,65686,76573,65686,70950,38751,0.056983240223463794
2022-08-03,70184,71534,68235,68325,10109,-0.03699788583509511
2022-08-04,70125,74040,69450,72915,13713,0.06717892425905592
2022-08-05,72915,74415,71325,73140,10277,0.0030857848179386416
2022-08-08,72990,72990,52485,60300,62041,-0.17555373256767848
2022-08-09,60450,63000,52485,60900,27111,0.00995024875621886
2022-08-10,60075,62850,58785,60750,7035,-0.0024630541871921707
2022-08-11,61411,72224,60811,68175,31386,0.12222222222222223
2022-08-12,67860,72374,67635,68700,16837,0.007700770077007757
2022-08-16,69360,72224,69060,71550,11772,0.04148471615720517
2022-08-17,71325,73440,70950,72765,11418,0.016981132075471805
2022-08-18,72840,73965,69900,72090,4556,-0.00927643784786647
2022-08-19,70875,76965,70800,76590,14193,0.062421972534332015
2022-08-22,76590,77715,71625,72540,11686,-0.05287896592244423
2022-08-23,73590,73965,67875,72690,9654,0.0020678246484697738
2022-08-24,71759,73124,69060,71250,6973,-0.019810152703260475
2022-08-25,72899,74624,70185,71025,11031,-0.0031578947368421373
2022-08-26,70650,75840,70275,74940,17107,0.05512143611404441
2022-08-29,72751,81825,72751,81840,15623,0.09207365892714181
2022-08-30,82215,88980,81840,85230,27035,0.0414222873900294
2022-08-31,89338,89338,81075,82590,17060,-0.030975008799718373
2022-09-01,82576,92340,81076,92355,33725,0.1182346531057028
2022-09-02,91230,104745,90105,101370,40282,0.09761247360727632
2022-09-05,102103,104728,84466,95355,47859,-0.05933708197691623
2022-09-06,96480,102479,86717,102120,61326,0.07094541450369674
2022-09-07,109260,112260,72915,75090,116810,-0.2646886016451234
2022-09-08,78090,85605,76965,84105,36185,0.12005593288054328
2022-09-13,84105,88980,78840,87480,14812,0.0401284109149278
2022-09-14,84839,90088,82200,83715,14449,-0.04303840877914955
2022-09-15,84480,89355,83715,86730,11331,0.03601505106611724
2022-09-16,86355,86355,75465,77715,15935,-0.1039432722241439
2022-09-19,80340,83340,72690,75015,11751,-0.03474232773595831
2022-09-20,76215,79215,69375,77340,16539,0.03099380123975215
2022-09-21,77340,78090,70575,74340,14573,-0.03878975950349106
2022-09-22,72915,78840,72540,76590,12219,0.030266343825665842
2022-09-23,80715,80715,74790,76590,14890,0.0
2022-09-26,74940,76215,71550,72840,7153,-0.04896200548374463
2022-09-27,70334,72748,61636,67350,24302,-0.07537067545304776
2022-09-28,67559,69809,64560,66150,6636,-0.017817371937639215
2022-09-29,66284,69434,65535,66150,6500,0.0
2022-09-30,66362,81824,66362,79965,40381,0.20884353741496597
2022-10-04,79575,83324,74401,81090,18670,0.014068655036578503
2022-10-05,81449,82949,75075,79590,12469,-0.018497965223825408
2022-10-06,78090,80340,73515,77715,10950,-0.023558235959291407
2022-10-07,80340,81840,75015,76590,10337,-0.014475969889982676
2022-10-11,73948,74997,66060,66075,8892,-0.1372894633764199
2022-10-12,67125,74265,67125,71940,9565,0.0887627695800226
2022-10-13,71309,71309,66585,67575,7470,-0.060675562969141006
2022-10-14,69134,69659,66435,66450,5496,-0.01664816870144281
2022-10-17,66435,68984,64935,68700,6022,0.0338600451467268
2022-10-18,69060,75449,64561,71400,34648,0.0393013100436681
2022-10-19,73201,80699,71686,79215,20978,0.1094537815126051
2022-10-20,83340,85980,79590,84105,22020,0.061730732815754585
2022-10-21,81465,82590,73365,73590,17238,-0.12502229356161942
2022-10-24,75465,75840,69825,71865,6764,-0.02344068487566242
2022-10-25,71940,74640,70950,72240,3989,0.005218117303277037
2022-10-26,73123,73123,62686,68250,11878,-0.05523255813953487
2022-10-27,67409,73498,66210,67275,15931,-0.014285714285714235
2022-10-28,66060,67934,63060,66975,7405,-0.004459308807134854
2022-10-31,65400,68100,64575,64950,5319,-0.03023516237402013
2022-11-01,63824,66150,61575,64275,5229,-0.010392609699769073
2022-11-02,64874,65475,63300,65250,2266,0.015169194865811031
2022-11-03,63060,67259,63060,67125,3748,0.028735632183908066
2022-11-04,67484,67484,63810,66000,2877,-0.016759776536312887
2022-11-07,65535,69434,65535,68700,4052,0.040909090909091006
2022-11-08,69659,69734,68235,68925,3122,0.0032751091703056012
2022-11-09,69061,80699,69061,78840,26573,0.14385201305767148
2022-11-10,77715,82590,72915,76215,15283,-0.03329528158295281
2022-11-11,77325,80324,75075,78465,19300,0.029521747687463185
2022-11-14,82215,83340,74865,76965,34151,-0.01911680367042634
2022-11-15,74340,74940,56459,59850,72925,-0.2223738062755798
2022-11-16,66600,70500,61800,63300,108558,0.057644110275689275
2022-11-17,61800,63900,61350,61575,16027,-0.027251184834123254
2022-11-18,60525,61950,59100,60000,16352,-0.025578562728379994
2022-11-21,59550,62025,59250,59775,6180,-0.003750000000000031
2022-11-22,59775,60150,57975,58125,8703,-0.027603513174404015
2022-11-23,58125,58950,56550,56550,11951,-0.02709677419354839
2022-11-24,56775,59775,54750,56850,18086,0.0053050397877985045
2022-11-25,56400,57075,55275,55425,8589,-0.02506596306068598
2022-11-28,55724,58350,55500,58200,17505,0.05006765899864685
2022-11-29,57749,58725,56100,58500,8168,0.005154639175257714
2022-11-30,58950,67500,57750,61350,85703,0.04871794871794877
2022-12-01,61950,65175,61500,61575,19579,0.003667481662591676
2022-12-02,64500,64500,60150,60375,13030,-0.01948842874543244
2022-12-05,60449,61350,57449,57900,14282,-0.04099378881987581
2022-12-06,54600,57225,54225,54900,22801,-0.051813471502590636
2022-12-07,53550,61500,50250,52800,74347,-0.03825136612021862
2022-12-08,52650,52650,50024,50625,14080,-0.04119318181818177
2022-12-09,49200,49275,46725,48375,44735,-0.0444444444444444
2022-12-12,48224,49725,44925,45450,36405,-0.06046511627906981
2022-12-13,45450,49200,45375,47550,43548,0.0462046204620461
