Date,Open,High,Low,Close,Volume,Change
2025-11-03,22500,34000,22400,31000,31550573,
2025-11-04,33500,40300,33300,40300,21211167,0.30000000000000004
2025-11-05,43100,52300,42500,52300,15629103,0.29776674937965253
2025-11-06,59500,65300,45350,49750,23653075,-0.04875717017208414
2025-11-07,49750,60900,48850,55400,22522053,0.11356783919597979
2025-11-10,58500,62400,54000,55500,6992499,0.0018050541516245744
2025-11-11,53000,53000,41200,42050,4603053,-0.2423423423423423
2025-11-12,41100,47350,38850,42150,5904843,0.0023781212841855748
2025-11-13,41100,45000,40450,40600,1499929,-0.03677342823250296
2025-11-14,39800,39800,33600,35600,1466049,-0.12315270935960587
2025-11-17,36100,38300,31700,36200,2587733,0.016853932584269593
2025-11-18,31100,33000,29600,30350,2419672,-0.16160220994475138
