Date,Open,High,Low,Close,Volume,Change
2024-09-27,18000,22250,13600,22250,8307774,
2024-09-30,23700,27450,19220,22100,13377254,-0.006741573033707815
2024-10-02,20450,25850,19900,20800,6948584,-0.05882352941176472
2024-10-04,21800,23000,18980,18980,2570940,-0.08750000000000002
2024-10-07,18760,20600,18200,18500,2754932,-0.025289778714436273
2024-10-08,18700,19360,17220,17370,1528915,-0.06108108108108112
2024-10-10,17640,17920,16350,17150,774010,-0.012665515256188864
2024-10-11,17300,17870,15830,15830,726657,-0.07696793002915447
2024-10-14,15720,15770,14390,14390,409658,-0.09096651926721411
2024-10-15,14210,14510,13490,13710,338578,-0.047255038220986756
2024-10-16,13550,13590,12360,12360,336177,-0.09846827133479208
2024-10-17,12250,14300,12160,12710,1861138,0.028317152103559895
2024-10-18,13090,13450,11400,11550,1419167,-0.09126671911880413
2024-10-21,11620,11750,10730,10760,266102,-0.06839826839826835
2024-10-22,10770,10770,9880,9880,188123,-0.08178438661710041
2024-10-23,9940,10150,9190,9260,153974,-0.06275303643724695
2024-10-24,9260,9440,8860,9050,113855,-0.022678185745140356
2024-10-25,9100,9420,8570,8580,106802,-0.051933701657458586
2024-10-28,8480,8740,8160,8730,107788,0.0174825174825175
2024-10-29,8730,8870,8130,8330,72547,-0.04581901489117979
2024-10-30,8270,8420,7800,7870,86868,-0.055222088835534255
2024-10-31,7750,7920,7520,7700,60393,-0.021601016518424387
2024-11-01,7670,8090,7440,7460,97210,-0.03116883116883118
2024-11-04,7580,8930,7550,8210,660569,0.10053619302949057
2024-11-05,8210,8400,7980,8030,119719,-0.02192448233861144
2024-11-06,8200,8280,7540,7560,100052,-0.05853051058530512
2024-11-07,7610,7610,7140,7230,76947,-0.04365079365079361
2024-11-08,7240,8420,7240,7820,589319,0.08160442600276618
2024-11-11,7820,7820,7310,7310,79407,-0.06521739130434778
2024-11-12,7360,7470,6890,6980,68113,-0.045143638850889234
2024-11-13,6880,7060,6500,6610,44323,-0.05300859598853869
2024-11-14,6460,8590,6460,8590,751432,0.2995461422087746
2024-11-15,9400,11070,9290,10130,5497397,0.179278230500582
2024-11-18,10070,12300,9890,10880,4592799,0.07403751233958533
2024-11-19,10820,11280,9990,10010,642286,-0.07996323529411764
2024-11-20,10330,11300,9290,9300,881067,-0.07092907092907097
2024-11-21,9320,10400,9020,9470,613276,0.018279569892473146
2024-11-22,9570,9880,8860,9070,200231,-0.04223864836325242
2024-11-25,9400,10080,9290,9320,256973,0.027563395810363822
2024-11-26,9450,10690,8870,9830,1054231,0.054721030042918395
2024-11-27,9810,12770,9730,12770,4364576,0.29908443540183116
2024-11-28,13550,14520,12660,12780,5455195,0.000783085356303781
2024-11-29,12750,13700,12250,12600,1010404,-0.014084507042253502
2024-12-02,13050,14320,11660,11780,3982710,-0.06507936507936507
2024-12-03,11520,12110,11310,11880,696123,0.008488964346349714
2024-12-04,11300,11640,10270,10310,395740,-0.13215488215488214
2024-12-05,10200,12520,10200,12100,3875616,0.17361784675072744
2024-12-06,11980,12130,10300,11050,777789,-0.08677685950413228
2024-12-09,10800,11050,9060,9060,509014,-0.1800904977375566
2024-12-10,9150,10490,9140,9810,1087519,0.08278145695364247
2024-12-11,9910,10500,9650,10190,555816,0.03873598369011222
2024-12-12,10250,10310,9660,9780,197956,-0.04023552502453387
2024-12-13,9620,11650,9550,11230,2332603,0.1482617586912065
2024-12-16,11300,11550,11000,11350,514926,0.010685663401602818
2024-12-17,11770,13170,11140,11450,2826427,0.008810572687224738
2024-12-18,11330,13300,11130,11780,2840073,0.02882096069869
2024-12-19,11450,12760,11310,11750,1364255,-0.002546689303904892
2024-12-20,11990,12760,11840,12070,1256896,0.027234042553191395
2024-12-23,13420,14580,12290,12420,3111849,0.028997514498757315
2024-12-24,12340,12910,11600,11770,908587,-0.052334943639291476
2024-12-26,11810,12250,10650,10770,476215,-0.0849617672047579
2024-12-27,10340,11100,9900,9930,358102,-0.07799442896935938
2024-12-30,9740,10280,9620,9890,191982,-0.004028197381671705
2025-01-02,9850,10350,9850,10310,169267,0.04246713852376138
2025-01-03,10590,12270,10300,11600,2730094,0.125121241513094
2025-01-06,11490,12280,11450,11830,663122,0.01982758620689662
2025-01-07,11750,12000,11290,12000,313791,0.014370245139475823
2025-01-08,11700,12230,11520,11550,222644,-0.03749999999999998
2025-01-09,11440,11650,11050,11550,144370,0.0
2025-01-10,11370,11870,11320,11320,97884,-0.019913419913419883
2025-01-13,11220,11980,11100,11550,348001,0.02031802120141335
2025-01-14,11730,14320,11570,12710,8398777,0.10043290043290054
2025-01-15,12670,13460,12350,12650,2162005,-0.004720692368214041
2025-01-16,12890,13270,12670,12980,924197,0.026086956521739202
2025-01-17,12760,12880,12170,12680,441092,-0.023112480739599373
2025-01-20,12650,13860,12030,12080,2027882,-0.04731861198738174
2025-01-21,12080,12350,11690,11710,302405,-0.0306291390728477
2025-01-22,11850,12510,11800,12050,291052,0.029035012809564442
2025-01-23,11840,11950,11240,11240,158981,-0.06721991701244812
2025-01-24,11340,11380,10560,10750,132174,-0.04359430604982206
