Date,Open,High,Low,Close,Volume,Change
2023-10-26,10270,12850,8300,8650,39245052,
2023-10-27,9000,10800,8610,8860,16095502,0.024277456647398887
2023-10-30,9730,10500,8960,9030,9965644,0.019187358916478603
2023-10-31,9840,11730,9480,11730,29575632,0.2990033222591362
2023-11-01,12700,15240,12370,15240,25726285,0.29923273657288996
2023-11-02,14950,15100,13970,14880,8884182,-0.023622047244094446
2023-11-03,14020,14250,13120,13250,3644084,-0.10954301075268813
2023-11-06,13090,13530,12220,13030,5158162,-0.016603773584905612
2023-11-07,12600,12720,11380,11560,2230638,-0.11281657712970072
2023-11-08,12600,13850,11790,11920,12940846,0.03114186851211076
2023-11-09,11700,12080,10640,10790,2582496,-0.0947986577181208
2023-11-10,11230,11430,10110,10470,1926839,-0.029657089898053712
2023-11-13,10200,10290,9350,9500,953424,-0.09264565425023874
2023-11-14,9420,10200,9250,9720,1528672,0.023157894736842044
2023-11-15,10180,10970,9890,10190,2369492,0.048353909465020495
2023-11-16,10280,10310,9750,9900,541457,-0.028459273797840967
2023-11-17,10030,10500,9450,9500,1227834,-0.04040404040404044
2023-11-20,9550,9600,9070,9470,506794,-0.0031578947368421373
2023-11-21,9620,10270,9300,10020,1540390,0.05807814149947199
2023-11-22,9810,9930,9500,9600,570540,-0.041916167664670656
2023-11-23,9600,10150,9400,9430,825995,-0.017708333333333326
2023-11-24,9400,9630,9370,9500,296950,0.007423117709437932
2023-11-27,9360,9800,9150,9440,900413,-0.0063157894736841635
2023-11-28,9540,10270,9460,9610,1503142,0.018008474576271194
2023-11-29,9770,10670,9760,10660,1703175,0.10926118626430803
2023-11-30,10350,10590,10180,10510,1100813,-0.01407129455909939
2023-12-01,10480,10760,9950,9970,614645,-0.05137963843958138
2023-12-04,9970,10050,9480,9670,353474,-0.030090270812437314
2023-12-05,9670,9670,8900,9100,368569,-0.058945191313340195
2023-12-06,9090,9300,8340,9170,550228,0.007692307692307665
2023-12-07,9100,9700,8800,9580,432789,0.04471101417666312
2023-12-08,9810,10130,9460,10000,1243561,0.04384133611691032
2023-12-11,10250,10310,9620,9660,633686,-0.03400000000000003
2023-12-12,9900,10520,9890,10090,1729495,0.04451345755693592
2023-12-13,10470,10680,9790,10250,1194578,0.015857284440039754
2023-12-14,10310,10370,9820,9830,580486,-0.0409756097560976
2023-12-15,10050,10250,9440,9490,731687,-0.034587995930823956
2023-12-18,9470,9730,9450,9580,224624,0.0094836670179137
2023-12-19,9790,10000,9540,9540,396444,-0.0041753653444676075
2023-12-20,9710,9720,9330,9500,235520,-0.004192872117400381
2023-12-21,9500,9540,9350,9370,164557,-0.013684210526315743
2023-12-22,9540,9540,9110,9390,226241,0.002134471718249653
2023-12-26,9500,9500,9220,9250,125343,-0.014909478168264156
2023-12-27,9250,9360,9110,9290,136912,0.00432432432432428
2023-12-28,9330,9340,9250,9260,91384,-0.0032292787944026013
2024-01-02,9280,9440,9260,9290,124254,0.003239740820734305
2024-01-03,9200,10400,9200,10170,3696855,0.09472551130247586
2024-01-04,10130,10440,9850,10040,1099210,-0.012782694198623434
2024-01-05,9970,10230,9820,9880,370312,-0.015936254980079667
2024-01-08,10070,10270,9750,9800,477600,-0.0080971659919028
2024-01-09,10010,10070,9750,9750,426397,-0.005102040816326481
2024-01-10,9740,9790,9320,9330,219431,-0.043076923076923124
2024-01-11,9460,9620,9360,9560,129997,0.024651661307609762
2024-01-12,9570,9570,9250,9300,139340,-0.027196652719665315
2024-01-15,9230,9470,9170,9400,81511,0.010752688172043001
2024-01-16,9380,9440,9140,9180,101606,-0.023404255319148914
2024-01-17,9120,9270,8800,8810,155833,-0.04030501089324623
2024-01-18,8780,8920,8650,8830,93690,0.002270147559591429
2024-01-19,8920,9090,8780,8780,98859,-0.005662514156285381
2024-01-22,8900,10290,8900,9840,3635360,0.12072892938496582
2024-01-23,10800,12500,10650,11140,9368711,0.13211382113821135
2024-01-24,11080,11350,10750,11070,1157159,-0.006283662477558294
2024-01-25,11430,12500,10950,10950,5160716,-0.010840108401083959
2024-01-26,10100,10640,9980,10400,1610491,-0.05022831050228316
2024-01-29,10360,10370,9090,9160,1047616,-0.11923076923076925
2024-01-30,9330,9390,8800,9200,551358,0.004366812227074135
2024-01-31,8920,9090,8510,8510,447887,-0.07499999999999996
2024-02-01,8280,8520,7850,7900,664973,-0.0716803760282021
2024-02-02,8030,9170,8020,8810,1337282,0.11518987341772147
2024-02-05,8700,8740,8340,8550,340534,-0.02951191827468791
2024-02-06,8490,11100,8300,10800,9722906,0.26315789473684204
2024-02-07,10910,11600,10200,10850,12303200,0.004629629629629539
2024-02-08,11950,12290,10850,10850,9957336,0.0
2024-02-13,10680,11350,10640,10930,2117422,0.007373271889400845
2024-02-14,10550,11670,10430,10900,2943506,-0.0027447392497712553
2024-02-15,10950,12350,10620,12350,8258459,0.1330275229357798
2024-02-16,11830,11950,10970,11030,2472697,-0.10688259109311737
2024-02-19,10640,11250,10610,11050,1111572,0.0018132366273799772
2024-02-20,10850,10910,10490,10570,802548,-0.04343891402714928
2024-02-21,10710,11150,10430,10850,1158670,0.026490066225165476
2024-02-22,11210,11430,10830,11320,1684017,0.04331797235023038
2024-02-23,11440,11560,10680,10790,829432,-0.046819787985865724
2024-02-26,10800,10990,10410,10470,426129,-0.029657089898053712
2024-02-27,10500,10940,10040,10260,779375,-0.02005730659025784
2024-02-28,10260,10670,10140,10500,380166,0.023391812865497075
2024-02-29,10300,11440,10030,10900,3414265,0.03809523809523818
2024-03-04,11060,11640,10830,11340,1502284,0.04036697247706411
2024-03-05,11190,11260,10810,10880,639070,-0.040564373897707284
2024-03-06,10630,11030,10480,10900,402953,0.0018382352941177516
2024-03-07,11240,11740,11020,11420,1806912,0.047706422018348515
2024-03-08,11420,11650,11050,11330,706092,-0.007880910683012221
2024-03-11,10950,10980,10480,10490,502341,-0.07413945278022949
2024-03-12,10540,10750,10260,10690,302844,0.019065776930409895
2024-03-13,10900,10930,10250,10300,375544,-0.03648269410664173
2024-03-14,10290,10400,10150,10250,179321,-0.004854368932038833
2024-03-15,10230,10430,9900,10100,298494,-0.014634146341463428
2024-03-18,10000,10110,9720,9960,262172,-0.013861386138613874
2024-03-19,10000,10000,9510,9560,275293,-0.04016064257028118
2024-03-20,9720,11430,9600,10620,4345608,0.11087866108786604
2024-03-21,10400,10710,10280,10450,957907,-0.016007532956685444
2024-03-22,10370,10440,9920,9980,478002,-0.04497607655502389
2024-03-25,10090,10440,10060,10190,404462,0.02104208416833675
2024-03-26,10160,10340,10050,10100,322939,-0.008832188420019649
2024-03-27,10100,10210,9870,9950,199677,-0.014851485148514865
2024-03-28,9970,10270,9900,9990,257417,0.004020100502512669
2024-03-29,10000,10400,9830,10360,739474,0.03703703703703698
2024-04-01,10840,10920,10220,10300,808962,-0.00579150579150578
2024-04-02,10370,10660,10150,10250,558183,-0.004854368932038833
2024-04-03,10250,10860,9990,10750,866723,0.04878048780487809
2024-04-04,10580,11320,10500,10960,1574306,0.019534883720930152
2024-04-05,10700,11490,10450,11150,1949709,0.017335766423357768
2024-04-08,11130,11400,10500,10500,972360,-0.058295964125560484
2024-04-09,10430,12200,10190,11150,8230944,0.06190476190476191
2024-04-11,10590,11750,10390,11370,3188075,0.019730941704035887
2024-04-12,11580,11900,11130,11210,2204768,-0.014072119613016687
2024-04-15,11000,12150,10700,12010,4485721,0.07136485280999105
2024-04-16,12400,14450,11070,11100,20165884,-0.07577019150707742
