Date,Open,High,Low,Close,Volume,Change
2024-10-31,32000,32300,25400,28000,10002228,
2024-11-01,26150,31450,25500,28600,6471275,0.021428571428571352
2024-11-04,27950,29750,27800,28400,2582948,-0.006993006993006978
2024-11-05,28450,28550,26500,27300,904656,-0.03873239436619713
2024-11-06,27450,27700,22850,24250,1391768,-0.11172161172161177
2024-11-07,24550,25200,22400,24200,1012975,-0.0020618556701030855
2024-11-08,25150,31450,24850,31450,4628871,0.2995867768595042
2024-11-11,35800,36650,32250,33400,3335358,0.062003179650238494
2024-11-12,32800,36600,31850,32700,3057892,-0.020958083832335328
2024-11-13,34350,35000,27950,28000,2220895,-0.1437308868501529
2024-11-14,27550,28850,24800,25500,1054175,-0.0892857142857143
2024-11-15,24400,24450,20900,22900,1423279,-0.10196078431372546
2024-11-18,23150,25500,22250,24300,1263684,0.06113537117903922
2024-11-19,24050,24650,23150,23200,364665,-0.04526748971193417
2024-11-20,23550,24700,22300,22500,696375,-0.030172413793103425
2024-11-21,22650,23100,22200,22600,322251,0.004444444444444473
2024-11-22,22500,23100,21100,21200,418108,-0.06194690265486724
2024-11-25,21300,21850,21150,21450,209231,0.011792452830188704
2024-11-26,21400,23300,21400,21850,569710,0.018648018648018683
2024-11-27,22000,22350,21500,21600,169464,-0.011441647597253968
2024-11-28,21950,22100,21100,21200,281065,-0.01851851851851849
2024-11-29,21400,21450,20000,20100,322206,-0.05188679245283023
2024-12-02,20100,20750,20050,20300,152649,0.00995024875621886
2024-12-03,21450,22200,21100,21200,347283,0.044334975369458185
2024-12-04,20400,21100,20050,20350,159025,-0.04009433962264153
2024-12-05,20700,20900,19990,20000,117271,-0.017199017199017175
2024-12-06,20100,20200,18440,19000,211279,-0.050000000000000044
2024-12-09,18400,18500,16810,16840,187282,-0.11368421052631583
2024-12-10,17100,18130,17100,18000,92133,0.06888361045130642
2024-12-11,17840,18990,17840,18390,84045,0.021666666666666723
2024-12-12,18800,19350,18600,19100,121604,0.03860793909733551
2024-12-13,18920,19120,18540,18710,94251,-0.02041884816753925
