Date,Open,High,Low,Close,Volume,Change
2022-01-03,1280,1310,1275,1300,999114,0.007751937984496138
2022-01-04,1315,1315,1260,1275,1083214,-0.019230769230769273
2022-01-05,1260,1275,1245,1265,1376258,-0.007843137254901933
2022-01-06,1255,1320,1220,1240,3130751,-0.01976284584980237
2022-01-07,1235,1275,1235,1270,945192,0.024193548387096753
2022-01-10,1270,1310,1250,1285,1638254,0.011811023622047223
2022-01-11,1285,1290,1230,1240,1025070,-0.035019455252918275
2022-01-12,1245,1255,1235,1250,738028,0.008064516129032251
2022-01-13,1245,1250,1220,1230,751415,-0.016000000000000014
2022-01-14,1220,1235,1185,1195,1051981,-0.028455284552845517
2022-01-17,1180,1200,1155,1165,821227,-0.025104602510460206
2022-01-18,1160,1190,1115,1125,920579,-0.03433476394849788
2022-01-19,1095,1135,1090,1105,845059,-0.01777777777777778
2022-01-20,1110,1150,1100,1140,553632,0.03167420814479649
2022-01-21,1120,1160,1115,1125,509845,-0.013157894736842146
2022-01-24,1115,1125,1010,1050,2339922,-0.06666666666666665
2022-01-25,1055,1210,1015,1100,4312821,0.04761904761904767
2022-01-26,1080,1185,1045,1155,2914093,0.050000000000000044
2022-01-27,1155,1160,1080,1105,1013795,-0.04329004329004327
2022-01-28,1120,1190,1105,1135,1321900,0.02714932126696823
2022-02-03,1155,1290,1150,1255,4080034,0.10572687224669597
2022-02-04,1235,1285,1230,1240,2009428,-0.01195219123505975
2022-02-07,1260,1465,1260,1315,20628163,0.06048387096774199
2022-02-08,1330,1335,1250,1260,2834949,-0.041825095057034245
2022-02-09,1265,1320,1255,1285,2549022,0.01984126984126977
2022-02-10,1385,1500,1265,1280,22900873,-0.0038910505836575737
2022-02-11,1280,1345,1245,1265,4559576,-0.01171875
2022-02-14,1230,1250,1110,1110,3446334,-0.12252964426877466
2022-02-15,1095,1135,1075,1085,1431837,-0.022522522522522515
2022-02-16,1125,1220,1120,1140,2657642,0.05069124423963123
2022-02-17,1200,1285,1120,1165,4727794,0.021929824561403466
2022-02-18,1180,1200,1155,1165,2275703,0.0
2022-02-21,1140,1170,1125,1160,993265,-0.0042918454935622075
2022-02-22,1125,1200,1110,1110,2755763,-0.0431034482758621
2022-02-23,1120,1135,1105,1125,916819,0.013513513513513598
2022-02-24,1105,1115,1045,1050,1654601,-0.06666666666666665
2022-02-25,1070,1095,1060,1070,994193,0.01904761904761898
2022-02-28,1070,1105,1050,1065,1374047,-0.004672897196261627
2022-03-02,1065,1115,1050,1095,1191250,0.028169014084507005
2022-03-03,1105,1105,1085,1100,694085,0.004566210045662045
2022-03-04,1105,1105,1060,1075,867022,-0.022727272727272707
