Date,Open,High,Low,Close,Volume,Change
2022-01-03,12950,13950,12900,13200,10128,0.019305019305019266
2022-01-04,13500,13500,13100,13250,2066,0.0037878787878788955
2022-01-05,13250,13250,12800,13100,2079,-0.01132075471698113
2022-01-06,13050,13050,12500,12600,5543,-0.03816793893129766
2022-01-07,12350,13300,12350,12700,8177,0.007936507936507908
2022-01-10,12950,13350,12450,12950,3826,0.019685039370078705
2022-01-11,12800,12950,12150,12600,8511,-0.027027027027026973
2022-01-12,12500,13000,12500,12800,7440,0.015873015873015817
2022-01-13,12900,12900,12600,12750,1706,-0.00390625
2022-01-14,12600,12700,12450,12500,3276,-0.019607843137254943
2022-01-17,12500,12500,11800,12300,5158,-0.016000000000000014
2022-01-18,12050,12200,11450,11500,8043,-0.06504065040650409
2022-01-19,11350,11450,11000,11300,5514,-0.017391304347826098
2022-01-20,11050,11650,11050,11450,4738,0.01327433628318575
2022-01-21,11400,11650,11350,11600,4425,0.013100436681222627
2022-01-24,11450,11550,11000,11000,8059,-0.051724137931034475
2022-01-25,10950,11100,9890,10700,12969,-0.027272727272727226
2022-01-26,10700,11050,10450,10650,1618,-0.004672897196261627
2022-01-27,10600,10800,10050,10350,4307,-0.028169014084507005
2022-01-28,10350,10800,10300,10400,7495,0.004830917874396157
2022-02-03,10550,11100,10100,10650,5904,0.024038461538461453
2022-02-04,10800,11200,10650,11000,4147,0.032863849765258246
2022-02-07,10800,11450,10800,11400,9581,0.036363636363636376
2022-02-08,11400,11500,11100,11150,1054,-0.021929824561403466
2022-02-09,11250,11500,11050,11400,2149,0.022421524663677195
2022-02-10,11250,11550,11250,11250,2046,-0.013157894736842146
2022-02-11,11200,11500,11100,11300,3321,0.004444444444444473
2022-02-14,11300,11300,10450,10950,5429,-0.030973451327433676
2022-02-15,10800,10950,10550,10700,7606,-0.022831050228310557
2022-02-16,10700,11000,10500,10700,12565,0.0
2022-02-17,10750,10900,10550,10650,4398,-0.004672897196261627
2022-02-18,10700,10950,10550,10900,3783,0.023474178403755763
2022-02-21,11000,12100,10950,11650,22107,0.0688073394495412
2022-02-22,11600,11650,11250,11500,2578,-0.012875536480686733
