Date,Open,High,Low,Close,Volume,Change
2024-09-03,3800,4260,3310,4260,80171297,
2024-09-04,4490,4945,3855,3900,75645598,-0.08450704225352113
2024-09-05,4035,4190,3415,3595,21073765,-0.07820512820512826
2024-09-06,3595,3650,3055,3250,13092403,-0.09596662030598058
2024-09-09,3065,3180,2930,3030,6382672,-0.06769230769230772
2024-09-10,2980,3045,2730,2825,6580801,-0.06765676567656764
2024-09-11,2770,3040,2590,2625,9035291,-0.07079646017699115
2024-09-12,2675,2700,2560,2630,4602927,0.0019047619047618536
2024-09-13,2690,2780,2490,2575,5440222,-0.020912547528517123
2024-09-19,2580,2600,2480,2480,2206875,-0.03689320388349515
2024-09-20,2505,2525,2365,2525,3190643,0.01814516129032251
2024-09-23,2530,2760,2510,2585,9151732,0.023762376237623783
2024-09-24,2540,2620,2415,2435,2629599,-0.05802707930367501
2024-09-25,2430,2430,2200,2225,2671587,-0.08624229979466114
2024-09-26,2220,2320,2175,2270,1861117,0.020224719101123556
2024-09-27,2250,2270,2125,2130,1548452,-0.06167400881057272
2024-09-30,2120,2135,2040,2070,1215689,-0.028169014084507005
2024-10-02,2140,2325,2045,2045,5552820,-0.012077294685990392
2024-10-04,2060,2060,1898,1910,2190169,-0.0660146699266504
2024-10-07,1915,2300,1885,2015,17604999,0.054973821989528826
2024-10-08,2005,2145,1971,1997,5856154,-0.008933002481389618
2024-10-10,2000,2070,1995,1996,1454984,-0.0005007511266900133
2024-10-11,1996,2025,1918,1920,1262526,-0.038076152304609256
2024-10-14,1923,1932,1860,1861,839630,-0.030729166666666696
2024-10-15,1880,1890,1827,1827,750254,-0.018269747447608786
2024-10-16,1835,1835,1730,1750,1156955,-0.04214559386973182
2024-10-17,1750,1924,1727,1737,1601531,-0.007428571428571451
2024-10-18,1751,1755,1684,1685,771796,-0.029936672423719002
2024-10-21,1685,1730,1646,1659,790372,-0.01543026706231454
2024-10-22,1644,1654,1550,1563,1138836,-0.05786618444846292
2024-10-23,1593,1593,1508,1539,856059,-0.015355086372360827
2024-10-24,1510,1563,1431,1432,1796676,-0.06952566601689414
2024-10-25,1421,1589,1421,1454,2930116,0.015363128491620026
2024-10-28,1450,1491,1428,1456,1008919,0.0013755158184318717
2024-10-29,1456,1465,1386,1408,855402,-0.03296703296703296
2024-10-30,1409,1410,1365,1366,648056,-0.029829545454545414
2024-10-31,1366,1415,1319,1361,906095,-0.0036603221083455484
2024-11-01,1346,1348,1307,1307,752136,-0.03967670830271863
2024-11-04,1324,1388,1317,1345,998791,0.029074215761285327
2024-11-05,1340,1376,1317,1348,770269,0.0022304832713755385
2024-11-06,1362,1634,1352,1428,12452433,0.05934718100890213
2024-11-07,1462,1543,1401,1485,3962639,0.0399159663865547
2024-11-08,1503,1831,1449,1730,25750669,0.164983164983165
2024-11-11,1733,1810,1650,1665,5527584,-0.037572254335260125
2024-11-12,1641,1800,1522,1572,7197498,-0.05585585585585584
2024-11-13,1536,1571,1417,1427,1533202,-0.09223918575063617
2024-11-14,1401,1485,1365,1410,1188245,-0.01191310441485638
2024-11-15,1370,1384,1178,1265,2162413,-0.1028368794326241
2024-11-18,1250,1360,1231,1313,835201,0.037944664031620556
2024-11-19,1300,1326,1273,1283,475554,-0.022848438690022843
2024-11-20,1284,1300,1255,1260,424481,-0.017926734216679674
2024-11-21,1260,1275,1200,1215,482311,-0.0357142857142857
2024-11-22,1230,1257,1180,1184,599417,-0.02551440329218102
2024-11-25,1202,1241,1202,1241,406236,0.048141891891891886
2024-11-26,1246,1248,1219,1230,323107,-0.008863819500402936
2024-11-27,1240,1240,1210,1212,278481,-0.014634146341463428
2024-11-28,1216,1282,1207,1273,642676,0.0503300330033003
2024-11-29,1263,1322,1200,1202,1476054,-0.055773762765121804
2024-12-02,1210,1252,1175,1177,602234,-0.02079866888519133
2024-12-03,1181,1235,1177,1220,489884,0.03653355989804585
2024-12-04,1185,1201,1125,1134,749042,-0.07049180327868854
2024-12-05,1137,1154,1095,1120,325061,-0.012345679012345734
