Date,Open,High,Low,Close,Volume,Change
2023-06-16,11770,15300,10060,14840,22667871,
2023-06-19,16090,17930,14950,15280,16192638,0.029649595687331498
2023-06-20,14550,15800,13240,13240,6292663,-0.1335078534031413
2023-06-21,13500,14190,12400,12400,2590992,-0.06344410876132933
2023-06-22,12150,12400,11240,11240,1728816,-0.09354838709677415
2023-06-23,11280,11590,10860,11200,1075221,-0.003558718861209953
2023-06-26,11030,11470,10880,11100,689514,-0.008928571428571397
2023-06-27,11110,12790,11100,11960,8085112,0.07747747747747757
2023-06-28,12030,12380,11480,11490,1263026,-0.039297658862876284
2023-06-29,11490,11930,11150,11200,1724581,-0.0252393385552655
2023-06-30,11180,11190,10820,10820,800063,-0.03392857142857142
2023-07-03,10990,11100,10600,10620,610534,-0.01848428835489835
2023-07-04,10630,10670,10330,10360,405501,-0.024482109227871973
2023-07-05,10360,10540,10250,10400,274220,0.0038610038610038533
2023-07-06,10350,10350,9900,9950,523198,-0.043269230769230727
2023-07-07,9960,10300,9930,10100,466982,0.015075376884422065
2023-07-10,9930,10090,9730,9740,434648,-0.035643564356435675
2023-07-11,9770,9850,9580,9770,376319,0.0030800821355236874
2023-07-12,9730,9730,9420,9490,404359,-0.028659160696008157
2023-07-13,9490,10200,9490,10050,760471,0.05900948366701786
2023-07-14,10180,10180,9750,9920,395634,-0.012935323383084563
2023-07-17,9920,10170,9710,9710,305778,-0.02116935483870963
2023-07-18,9700,9710,9400,9410,368535,-0.030895983522142068
2023-07-19,9400,9480,9100,9140,320923,-0.028692879914984037
2023-07-20,9100,9200,9000,9080,196260,-0.006564551422319487
2023-07-21,9000,9070,8830,8960,231626,-0.013215859030836996
2023-07-24,8920,8920,8580,8600,410789,-0.0401785714285714
2023-07-25,8760,8920,8500,8740,318746,0.016279069767441756
2023-07-26,8620,8680,8010,8110,570896,-0.07208237986270027
2023-07-27,8100,8640,8100,8500,396245,0.04808877928483346
2023-07-28,8530,9940,8200,9940,1605657,0.16941176470588237
2023-07-31,12000,12920,11000,12920,8086428,0.2997987927565393
2023-08-01,13780,13800,12360,12930,5242958,0.0007739938080495445
2023-08-02,12930,14440,12700,12850,4700654,-0.006187161639597871
2023-08-03,13360,13590,12720,13360,1596858,0.039688715953307474
2023-08-04,13310,13570,12310,13000,1154013,-0.026946107784431184
2023-08-07,12710,13010,12130,12590,758868,-0.031538461538461515
2023-08-08,12400,13450,12210,12450,1304889,-0.011119936457505974
2023-08-09,12320,12980,12240,12910,959081,0.03694779116465874
2023-08-10,12680,12890,12350,12650,547128,-0.020139426800929505
2023-08-11,12650,12800,11700,11970,1049007,-0.05375494071146247
2023-08-14,11770,11920,11320,11660,860957,-0.02589807852965753
2023-08-16,11400,11480,10850,10960,807269,-0.06003430531732423
2023-08-17,10800,10800,10000,10100,1101880,-0.07846715328467158
2023-08-18,9970,10010,9520,9700,623270,-0.03960396039603964
2023-08-21,9550,10070,9550,9840,327557,0.014432989690721598
2023-08-22,9870,9930,9590,9620,230202,-0.022357723577235755
2023-08-23,9670,9900,9430,9600,241585,-0.0020790020790020236
2023-08-24,9660,9790,9470,9640,294781,0.004166666666666652
2023-08-25,9470,9720,9400,9540,285267,-0.010373443983402453
2023-08-28,9630,9930,9510,9750,260910,0.022012578616352307
2023-08-29,9730,11500,9700,10270,7517498,0.05333333333333323
2023-08-30,10270,10280,10000,10100,739249,-0.0165530671859786
2023-08-31,10100,10200,9800,9920,652192,-0.017821782178217838
2023-09-01,9850,10000,9730,9770,341000,-0.015120967741935498
2023-09-04,9840,10560,9760,10420,1020682,0.06653019447287623
2023-09-05,10360,11140,10250,10900,1310482,0.04606525911708248
2023-09-06,10980,11060,10560,10760,713002,-0.012844036697247652
2023-09-07,10710,10710,10300,10320,416401,-0.040892193308550207
2023-09-08,10340,11280,10200,11200,1194038,0.0852713178294573
2023-09-11,11400,11500,10750,10850,710281,-0.03125
