Date,Open,High,Low,Close,Volume,Change
2025-11-18,3015,3015,2565,2565,2012,
2025-11-19,2395,2395,2395,2395,1,-0.06627680311890838
2025-11-20,2040,2500,2040,2500,32,0.04384133611691032
2025-11-21,2125,2500,2125,2500,12,0.0
2025-11-24,2500,2500,2500,2500,100,0.0
2025-11-25,2490,2490,2490,2490,0,-0.0040000000000000036
2025-11-26,2390,2390,2390,2390,0,-0.04016064257028118
2025-11-27,2390,2390,2390,2390,0,0.0
2025-11-28,2385,2385,2385,2385,0,-0.0020920502092049986
2025-12-01,2370,2370,2370,2370,1,-0.0062893081761006275
2025-12-02,2370,2370,2370,2370,1,0.0
2025-12-03,2200,2200,2200,2200,0,-0.07172995780590719
2025-12-04,2200,2200,2200,2200,0,0.0
2025-12-05,2100,2100,2100,2100,0,-0.045454545454545414
2025-12-08,2100,2100,2100,2100,0,0.0
2025-12-09,2000,2000,2000,2000,0,-0.04761904761904767
2025-12-10,2000,2000,1700,2000,3,0.0
2025-12-11,2000,2000,1700,2000,302,0.0
2025-12-12,2300,2300,2300,2300,1,0.1499999999999999
2025-12-15,2645,2645,2000,2000,113,-0.13043478260869568
2025-12-16,2300,2300,2000,2000,101,0.0
2025-12-17,2300,2300,2300,2300,1,0.1499999999999999
2025-12-18,2645,2645,1955,2200,10,-0.04347826086956519
2025-12-19,2500,2500,2200,2200,91,0.0
2025-12-22,2500,2500,1872,1950,8,-0.11363636363636365
