Date,Open,High,Low,Close,Volume,Change
2022-01-03,9360,9550,9340,9520,45840,0.018181818181818077
2022-01-04,9520,9640,9480,9560,33038,0.004201680672268893
2022-01-05,9560,9610,9520,9580,24322,0.0020920502092049986
2022-01-06,9440,9710,9420,9590,39068,0.0010438413361169019
2022-01-07,9590,9700,9500,9530,30883,-0.006256517205422307
2022-01-10,9630,9860,9570,9660,56676,0.01364113326337879
2022-01-11,9660,9900,9660,9840,48323,0.01863354037267073
2022-01-12,9840,9990,9770,9830,46407,-0.00101626016260159
2022-01-13,9900,9910,9740,9810,43624,-0.0020345879959308144
2022-01-14,9800,9900,9650,9710,26317,-0.010193679918450549
2022-01-17,9610,9670,9450,9510,35533,-0.02059732234809475
2022-01-18,9510,9630,9200,9220,43445,-0.030494216614090464
2022-01-19,9200,9530,9160,9430,36951,0.022776572668112838
2022-01-20,9430,9620,9350,9610,17101,0.019088016967126142
2022-01-21,9700,9700,9410,9450,22864,-0.01664932362122784
2022-01-24,9400,9420,9110,9110,30571,-0.035978835978836
2022-01-25,9100,9170,8880,8970,62893,-0.015367727771679496
2022-01-26,8920,9180,8920,9060,24251,0.010033444816053505
2022-01-27,9060,9300,8810,8850,40219,-0.023178807947019875
2022-01-28,8840,9130,8800,9130,31835,0.031638418079096065
2022-02-03,9170,9320,9140,9280,20399,0.016429353778751432
2022-02-04,9280,9420,9280,9380,20074,0.010775862068965525
2022-02-07,9380,9460,9340,9420,18021,0.004264392324093924
2022-02-08,9420,9450,9210,9270,22623,-0.015923566878980888
2022-02-09,9270,9390,9260,9270,8316,0.0
2022-02-10,9350,9350,9230,9230,16345,-0.004314994606256728
2022-02-11,9170,9340,9110,9330,18035,0.010834236186348933
2022-02-14,9200,9250,9090,9150,30274,-0.019292604501607746
2022-02-15,9150,9450,9120,9300,48735,0.016393442622950838
2022-02-16,9300,9440,9290,9350,15938,0.005376344086021501
2022-02-17,9430,9440,9220,9350,26173,0.0
2022-02-18,9330,9420,9240,9390,18063,0.004278074866310266
2022-02-21,9390,9470,9270,9460,45690,0.007454739084131967
2022-02-22,9450,9450,9150,9150,57869,-0.03276955602537002
2022-02-23,9160,9420,9160,9360,47351,0.022950819672131084
2022-02-24,9360,9360,9040,9040,39220,-0.03418803418803418
2022-02-25,9100,9220,9080,9160,14771,0.01327433628318575
2022-02-28,9160,9240,9140,9210,13675,0.005458515283842891
2022-03-02,9210,10250,9180,9830,913839,0.0673181324647123
2022-03-03,9830,9860,9580,9740,165797,-0.00915564598168872
2022-03-04,9740,9950,9620,9710,137552,-0.0030800821355235763
2022-03-07,9790,10250,9710,10050,356897,0.03501544799176104
2022-03-08,10050,10150,9470,9540,203206,-0.05074626865671639
2022-03-10,9540,9600,9320,9540,73201,0.0
2022-03-11,9560,9790,9450,9740,75831,0.020964360587002018
2022-03-14,9740,9970,9510,9630,62239,-0.011293634496919891
2022-03-15,9590,10200,9540,9850,170158,0.022845275181723856
2022-03-16,9940,9990,9760,9920,64716,0.007106598984771617
2022-03-17,9920,9980,9710,9810,71692,-0.011088709677419373
2022-03-18,9810,9880,9780,9810,40680,0.0
2022-03-21,9810,10700,9810,10700,251584,0.09072375127421006
2022-03-22,10600,10900,10400,10700,222680,0.0
2022-03-23,10700,10800,10400,10400,108232,-0.028037383177570097
2022-03-24,10450,13500,10450,13500,1158286,0.29807692307692313
2022-03-25,15500,17350,13800,14300,5390523,0.059259259259259345
2022-03-28,14300,14700,13700,14300,1363036,0.0
2022-03-29,16050,17350,13400,13500,4837483,-0.05594405594405594
2022-03-30,12900,13100,12250,12600,934113,-0.06666666666666665
2022-03-31,14050,14250,12850,13300,1964759,0.05555555555555558
2022-04-01,13050,13900,12800,13350,751495,0.003759398496240518
2022-04-04,13200,13650,12350,13450,514402,0.0074906367041198685
2022-04-05,13700,13900,13200,13900,431689,0.03345724907063197
2022-04-06,13550,14900,13500,14150,1945130,0.017985611510791477
2022-04-07,13900,14100,12800,13100,417832,-0.0742049469964664
2022-04-08,12850,13100,12450,13000,328412,-0.007633587786259555
2022-04-11,12700,13900,12650,13350,1066518,0.026923076923076827
2022-04-12,13150,13200,12400,12800,314918,-0.041198501872659166
2022-04-13,12700,13150,12550,12700,225921,-0.0078125
2022-04-14,12650,13700,12650,13300,756416,0.04724409448818889
2022-04-15,13150,14300,13150,13950,1106869,0.048872180451127845
2022-04-18,13650,14650,13550,13950,1298477,0.0
2022-04-19,14200,15000,13750,14350,832581,0.028673835125448077
2022-04-20,14500,15350,14000,14650,2114514,0.020905923344947785
2022-04-21,14650,17050,14350,15000,6026783,0.023890784982935065
2022-04-22,14750,15250,14100,14150,856045,-0.05666666666666664
2022-04-25,14000,15500,13950,14400,1571073,0.0176678445229681
2022-04-26,14000,14300,13500,13650,752321,-0.05208333333333337
2022-04-27,13900,14950,12750,12800,1231856,-0.06227106227106227
2022-04-28,12950,13150,12250,12950,330451,0.01171875
2022-04-29,12800,12900,12400,12600,201349,-0.027027027027026973
2022-05-02,12650,13100,12500,13100,262561,0.039682539682539764
2022-05-03,13350,13400,12800,13100,358151,0.0
2022-05-04,13450,13800,12600,12750,397302,-0.026717557251908386
2022-05-06,12700,12850,11900,12100,244515,-0.050980392156862786
2022-05-09,12000,12150,11600,11650,222298,-0.037190082644628086
