Date,Open,High,Low,Close,Volume,Change
2022-01-03,23050,23050,22550,22600,92234,-0.00877192982456143
2022-01-04,22650,22800,22200,22550,73437,-0.0022123893805309214
2022-01-05,22300,22450,21450,21450,110069,-0.04878048780487809
2022-01-06,20750,21300,20550,20550,103895,-0.04195804195804198
2022-01-07,20600,21400,20600,21100,54000,0.02676399026763998
2022-01-10,20900,21150,20400,20800,61606,-0.014218009478673022
2022-01-11,20600,20950,19750,20200,97370,-0.028846153846153855
2022-01-12,20300,20900,20300,20700,66334,0.024752475247524774
2022-01-13,20700,21500,20650,21350,99581,0.0314009661835748
2022-01-14,20750,21400,20650,21300,87255,-0.0023419203747072626
2022-01-17,21550,21550,20550,20750,53809,-0.025821596244131495
2022-01-18,20600,21200,19950,20100,60820,-0.031325301204819245
2022-01-19,19650,20250,19000,19450,82085,-0.03233830845771146
2022-01-20,19450,20300,19200,20250,74124,0.041131105398457546
2022-01-21,20000,21100,19900,20300,130813,0.0024691358024691024
2022-01-24,20000,20100,18850,19100,104949,-0.059113300492610876
2022-01-25,19100,19350,17350,17400,160924,-0.08900523560209428
2022-01-26,17200,17700,16950,17300,88388,-0.005747126436781658
2022-01-27,17200,17700,16450,16650,120076,-0.037572254335260125
2022-01-28,16650,17500,16100,17200,89401,0.033033033033033066
2022-02-03,17700,18200,17350,17900,79027,0.04069767441860472
2022-02-04,17550,18250,17450,18250,53626,0.019553072625698276
2022-02-07,18400,18650,18000,18300,48722,0.00273972602739736
2022-02-08,18500,18500,17450,17850,54741,-0.024590163934426257
2022-02-09,17950,18150,17800,18050,35742,0.011204481792717047
2022-02-10,18450,19200,17700,18000,160589,-0.0027700831024930483
2022-02-11,17750,17900,17350,17500,30417,-0.02777777777777779
2022-02-14,17200,17300,15950,16500,124042,-0.05714285714285716
2022-02-15,16400,16700,15900,16150,54369,-0.021212121212121238
2022-02-16,16400,17350,16400,17350,76652,0.07430340557275539
2022-02-17,17050,17850,16600,17000,87995,-0.02017291066282423
2022-02-18,16600,17800,16550,17450,42739,0.026470588235294024
2022-02-21,17100,18300,16300,17650,79550,0.011461318051575908
2022-02-22,17000,17500,16800,16850,59313,-0.04532577903682722
2022-02-23,17000,17100,16700,16850,38615,0.0
2022-02-24,16600,16800,15850,16000,74452,-0.05044510385756673
2022-02-25,16500,16650,16150,16450,38839,0.028124999999999956
2022-02-28,16300,17000,16200,17000,42086,0.033434650455927084
2022-03-02,17350,17550,16800,17350,59282,0.020588235294117574
2022-03-03,17350,17650,17300,17550,37919,0.011527377521613813
2022-03-04,17400,17500,16950,17150,29200,-0.022792022792022748
2022-03-07,16900,16900,16400,16650,44516,-0.029154518950437303
2022-03-08,16150,16400,16050,16250,36230,-0.024024024024024038
2022-03-10,16500,16800,16250,16350,42206,0.006153846153846176
2022-03-11,16450,16700,16150,16400,48883,0.003058103975535076
2022-03-14,16400,16400,15700,15850,52318,-0.03353658536585369
2022-03-15,15700,15850,15400,15600,29638,-0.01577287066246058
2022-03-16,15850,16000,15600,15950,61178,0.022435897435897356
2022-03-17,16400,20700,16400,20700,2595938,0.29780564263322895
2022-03-18,21900,22400,21200,22050,3269204,0.0652173913043479
2022-03-21,21950,22600,21700,22550,1038516,0.0226757369614512
2022-03-22,22100,23600,21450,22200,1747632,-0.01552106430155209
2022-03-23,22650,25750,22400,23350,4128144,0.05180180180180183
2022-03-24,23350,23800,23000,23300,590092,-0.0021413276231263545
2022-03-25,24250,26650,23700,24300,3723382,0.0429184549356223
2022-03-28,24650,24850,24300,24700,487846,0.016460905349794164
2022-03-29,24850,24850,23300,23300,394701,-0.05668016194331982
2022-03-30,23400,24700,22900,23100,561196,-0.008583690987124415
