Date,Open,High,Low,Close,Volume,Change
2022-01-03,1465,1535,1435,1450,83050,-0.010238907849829393
2022-01-04,1465,1465,1390,1415,185745,-0.024137931034482807
2022-01-05,1415,1430,1375,1375,129294,-0.028268551236749095
2022-01-06,1355,1515,1330,1495,736844,0.08727272727272717
2022-01-07,1450,1490,1405,1455,228260,-0.026755852842809347
2022-01-10,1455,1510,1370,1380,210853,-0.05154639175257736
2022-01-11,1365,1370,1275,1280,206427,-0.07246376811594202
2022-01-12,1280,1350,1280,1330,119956,0.0390625
2022-01-13,1345,1405,1310,1320,130172,-0.007518796992481258
2022-01-14,1320,1350,1300,1315,57201,-0.0037878787878787845
2022-01-17,1310,1310,1230,1250,111557,-0.049429657794676785
2022-01-18,1235,1265,1205,1235,122831,-0.01200000000000001
2022-01-19,1200,1315,1190,1245,247811,0.00809716599190291
2022-01-20,1275,1275,1225,1245,61616,0.0
2022-01-21,1245,1300,1245,1260,44765,0.012048192771084265
2022-01-24,1250,1250,1190,1205,55519,-0.04365079365079361
2022-01-25,1200,1205,1140,1175,89042,-0.024896265560165998
2022-01-26,1175,1500,1165,1310,2002105,0.11489361702127665
2022-01-27,1250,1295,1155,1205,385401,-0.08015267175572516
2022-01-28,1205,1505,1200,1345,1213144,0.11618257261410792
2022-02-03,1355,1575,1355,1470,875169,0.09293680297397766
2022-02-04,1475,1500,1405,1475,356424,0.00340136054421758
2022-02-07,1465,1475,1405,1410,183135,-0.04406779661016946
2022-02-08,1420,1595,1415,1560,959632,0.1063829787234043
2022-02-09,1580,1645,1500,1545,411268,-0.009615384615384581
2022-02-10,1545,1550,1465,1485,266082,-0.03883495145631066
2022-02-11,1470,1495,1455,1475,120475,-0.006734006734006703
2022-02-14,1465,1470,1360,1365,167663,-0.07457627118644072
2022-02-15,1340,1365,1260,1270,226198,-0.06959706959706957
2022-02-16,1270,1435,1270,1350,277541,0.06299212598425208
2022-02-17,1385,1545,1360,1390,1017220,0.029629629629629672
2022-02-18,1395,1500,1390,1500,308589,0.07913669064748197
2022-02-21,1500,1550,1440,1550,313548,0.03333333333333344
2022-02-22,1505,1520,1440,1445,209462,-0.06774193548387097
2022-02-23,1445,1490,1410,1460,123537,0.01038062283737018
2022-02-24,1460,1465,1380,1380,147443,-0.0547945205479452
2022-02-25,1390,1540,1390,1500,498096,0.08695652173913038
2022-02-28,1500,1715,1500,1715,1076794,0.1433333333333333
2022-03-02,1750,1770,1650,1690,728621,-0.014577259475218707
2022-03-03,1690,1740,1650,1695,216614,0.002958579881656709
2022-03-04,1700,1700,1595,1620,283435,-0.04424778761061943
2022-03-07,1590,1650,1565,1640,182826,0.012345679012345734
2022-03-08,1610,1625,1575,1595,143310,-0.027439024390243927
2022-03-10,1595,1675,1590,1600,94007,0.0031347962382444194
2022-03-11,1620,1650,1610,1650,79173,0.03125
2022-03-14,1650,1770,1650,1740,397756,0.05454545454545445
2022-03-15,1680,1740,1660,1685,202709,-0.031609195402298895
2022-03-16,1680,1680,1585,1585,200148,-0.05934718100890213
2022-03-17,1610,1720,1585,1690,292680,0.06624605678233442
2022-03-18,1705,1705,1595,1635,180725,-0.03254437869822491
2022-03-21,1630,1630,1585,1610,123827,-0.015290519877675823
2022-03-22,1595,1625,1590,1610,98033,0.0
2022-03-23,1610,1635,1530,1590,239528,-0.012422360248447228
2022-03-24,1595,1620,1575,1620,70476,0.018867924528301883
2022-03-25,1620,1630,1590,1590,52771,-0.01851851851851849
2022-03-28,1595,1605,1555,1560,79024,-0.018867924528301883
2022-03-29,1560,1660,1530,1650,172025,0.05769230769230771
2022-03-30,1690,1845,1650,1670,1049720,0.0121212121212122
2022-03-31,1670,1745,1655,1720,251045,0.029940119760478945
2022-04-01,1735,1855,1670,1830,744279,0.06395348837209291
2022-04-04,1830,1840,1700,1735,457068,-0.051912568306010876
2022-04-05,1750,1750,1680,1730,165378,-0.0028818443804035088
2022-04-06,1725,1750,1680,1740,97708,0.005780346820809301
2022-04-07,1725,1725,1665,1665,112019,-0.0431034482758621
2022-04-08,1650,1660,1625,1640,74738,-0.01501501501501501
2022-04-11,1635,1705,1610,1660,87072,0.012195121951219523
2022-04-12,1620,1645,1575,1610,66464,-0.030120481927710885
2022-04-13,1610,1755,1585,1710,185902,0.06211180124223592
2022-04-14,1730,1855,1715,1775,542335,0.03801169590643272
2022-04-15,1790,1810,1740,1790,155388,0.008450704225352101
2022-04-18,1780,1815,1740,1770,101583,-0.011173184357541888
2022-04-19,1755,1770,1745,1765,60513,-0.0028248587570621764
2022-04-20,1765,1775,1740,1765,50951,0.0
2022-04-21,1765,1765,1740,1755,37100,-0.005665722379603388
2022-04-22,1715,1750,1620,1670,180192,-0.04843304843304841
2022-04-25,1655,1660,1600,1615,91208,-0.03293413173652693
2022-04-26,1600,1660,1595,1650,67846,0.021671826625387025
2022-04-27,1650,1660,1585,1615,71026,-0.021212121212121238
2022-04-28,1615,1685,1605,1685,64862,0.04334365325077405
2022-04-29,1685,1850,1650,1705,1017428,0.011869436201780381
2022-05-02,1700,1750,1675,1700,153665,-0.0029325513196480912
2022-05-03,1700,1785,1700,1735,227693,0.020588235294117574
2022-05-04,1735,1755,1655,1660,104638,-0.043227665706051854
2022-05-06,1660,1660,1620,1640,60223,-0.012048192771084376
2022-05-09,1630,1630,1520,1525,136914,-0.07012195121951215
2022-05-10,1500,1510,1440,1495,84742,-0.01967213114754096
2022-05-11,1485,1545,1480,1530,51019,0.02341137123745818
2022-05-12,1530,1530,1415,1430,64737,-0.065359477124183
2022-05-13,1415,1535,1415,1440,70731,0.006993006993007089
2022-05-16,1460,1515,1455,1455,16888,0.01041666666666674
2022-05-17,1625,1890,1510,1550,12376740,0.06529209621993126
2022-05-18,1565,1615,1510,1575,1678752,0.016129032258064502
2022-05-19,1530,1530,1455,1500,549319,-0.04761904761904767
2022-05-20,1500,1505,1455,1490,249339,-0.00666666666666671
2022-05-23,1490,1510,1415,1425,266853,-0.043624161073825496
2022-05-24,1425,1435,1310,1335,421155,-0.06315789473684208
2022-05-25,1335,1380,1325,1380,171777,0.03370786516853941
2022-05-26,1390,1665,1390,1535,2813611,0.1123188405797102
2022-05-27,1510,1520,1435,1465,296215,-0.0456026058631922
2022-05-30,1465,1555,1460,1520,168410,0.03754266211604085
2022-05-31,1520,1550,1510,1530,165486,0.006578947368421018
2022-06-02,1530,1575,1520,1550,137096,0.013071895424836555
2022-06-03,1540,1600,1535,1555,83779,0.003225806451612856
2022-06-07,1555,1650,1550,1645,481727,0.05787781350482324
2022-06-08,1630,1645,1480,1600,210394,-0.027355623100303927
2022-06-09,1600,1600,1540,1565,126482,-0.021874999999999978
2022-06-10,1580,1580,1520,1520,71522,-0.028753993610223683
2022-06-13,1485,1490,1400,1420,125592,-0.06578947368421051
2022-06-14,1400,1520,1375,1430,151033,0.007042253521126751
2022-06-15,1430,1445,1355,1360,79895,-0.04895104895104896
2022-06-16,1400,1450,1365,1390,58000,0.022058823529411686
2022-06-17,1390,1465,1335,1405,102070,0.010791366906474753
2022-06-20,1405,1420,1265,1285,88107,-0.08540925266903909
2022-06-21,1285,1350,1270,1335,81545,0.03891050583657596
2022-06-22,1345,1350,1190,1250,136804,-0.06367041198501877
2022-06-23,1245,1310,1140,1305,196378,0.04400000000000004
2022-06-24,1305,1350,1280,1330,173860,0.019157088122605304
2022-06-27,1380,1510,1310,1460,262074,0.09774436090225569
2022-06-28,1465,1570,1460,1495,210534,0.023972602739726012
2022-06-29,1465,1525,1455,1510,90190,0.010033444816053505
2022-06-30,1540,1540,1490,1505,80797,-0.0033112582781457123
2022-07-01,1500,1525,1415,1520,172322,0.009966777408637828
2022-07-04,1505,1540,1450,1510,84363,-0.006578947368421018
2022-07-05,1510,1520,1490,1500,49502,-0.0066225165562914245
2022-07-06,1500,1590,1500,1555,134044,0.036666666666666625
2022-07-07,1580,1620,1445,1480,247441,-0.048231511254019255
2022-07-08,1495,1645,1455,1505,470014,0.016891891891891886
2022-07-11,1480,1550,1460,1485,99385,-0.013289036544850474
2022-07-12,1485,1485,1425,1425,65984,-0.04040404040404044
2022-07-13,1425,1425,1385,1395,61381,-0.021052631578947323
2022-07-14,1400,1460,1385,1395,54748,0.0
2022-07-15,1385,1405,1325,1335,127419,-0.043010752688172005
2022-07-18,1300,1335,1285,1315,101849,-0.014981273408239737
2022-07-19,1355,1410,1295,1400,85881,0.06463878326996197
2022-07-20,1415,1580,1385,1580,814219,0.12857142857142856
2022-07-21,1580,1590,1500,1535,171399,-0.02848101265822789
2022-07-22,1540,1620,1495,1595,277955,0.039087947882736174
2022-07-25,1550,1600,1510,1545,195318,-0.031347962382445194
2022-07-26,1600,1600,1530,1535,84073,-0.006472491909385147
2022-07-27,1535,1570,1515,1555,75418,0.013029315960912058
2022-07-28,1570,1595,1545,1580,172305,0.016077170418006492
2022-07-29,1585,1655,1545,1650,460836,0.044303797468354444
2022-08-01,1660,1785,1655,1725,741899,0.045454545454545414
2022-08-02,1725,1765,1660,1720,151824,-0.0028985507246376274
2022-08-03,1720,1740,1680,1690,129611,-0.01744186046511631
2022-08-04,1690,1770,1675,1755,486379,0.03846153846153855
2022-08-05,1755,1760,1705,1720,112117,-0.019943019943019946
2022-08-08,1725,1740,1665,1735,122333,0.008720930232558155
2022-08-09,1735,1820,1715,1800,316538,0.03746397694524495
2022-08-10,1780,1865,1705,1765,298651,-0.019444444444444486
2022-08-11,1765,1890,1750,1875,363252,0.062322946175637384
2022-08-12,1875,1880,1785,1810,184534,-0.03466666666666662
2022-08-16,1810,1900,1780,1885,296340,0.04143646408839774
2022-08-17,1855,2355,1855,2100,5079432,0.11405835543766574
2022-08-18,2145,2180,2080,2095,903540,-0.0023809523809523725
2022-08-19,2140,2140,1995,2070,345840,-0.011933174224343701
2022-08-22,2070,2160,2010,2095,271098,0.012077294685990392
2022-08-23,2035,2200,2025,2165,399494,0.03341288782816232
2022-08-24,2165,2420,2135,2385,1054765,0.10161662817551953
2022-08-25,2420,2435,2350,2420,389950,0.01467505241090139
2022-08-26,2525,2770,2420,2575,1499875,0.06404958677685957
2022-08-29,2545,2665,2440,2550,497828,-0.009708737864077666
2022-08-30,2530,2570,2435,2470,433525,-0.03137254901960784
2022-08-31,2435,2585,2435,2565,353639,0.03846153846153855
2022-09-01,2580,2605,2485,2540,276353,-0.00974658869395717
2022-09-02,2580,2580,2385,2385,334134,-0.0610236220472441
2022-09-05,2455,2485,2350,2435,342818,0.020964360587002018
2022-09-06,2435,2500,2370,2435,243689,0.0
2022-09-07,2435,2450,2320,2430,162878,-0.002053388090349051
2022-09-08,2400,2410,2310,2390,204460,-0.016460905349794275
2022-09-13,2385,2485,2360,2440,169611,0.02092050209205021
2022-09-14,2425,2515,2320,2515,108084,0.03073770491803285
2022-09-15,2590,2590,2450,2455,200088,-0.02385685884691846
2022-09-16,2410,2465,2240,2240,255182,-0.08757637474541746
2022-09-19,2245,2680,2195,2445,495336,0.0915178571428572
2022-09-20,2350,2480,2350,2440,141509,-0.002044989775051076
2022-09-21,2475,2475,2340,2400,95915,-0.016393442622950838
2022-09-22,2205,2475,2185,2475,212216,0.03125
2022-09-23,2470,2475,2330,2430,95272,-0.018181818181818188
2022-09-26,2380,2440,2100,2100,597297,-0.13580246913580252
2022-09-27,2195,2195,2040,2190,183995,0.04285714285714293
2022-09-28,2205,2210,2045,2115,119839,-0.03424657534246578
2022-09-29,2115,2325,2115,2235,222878,0.05673758865248235
2022-09-30,2270,2270,2150,2195,232284,-0.017897091722595126
2022-10-04,2205,2295,2170,2200,130418,0.002277904328018332
2022-10-05,2200,2300,2100,2300,257738,0.045454545454545414
2022-10-06,2300,2400,2265,2390,132806,0.03913043478260869
2022-10-07,2390,2500,2370,2475,233294,0.03556485355648542
2022-10-11,2475,2475,2370,2450,144462,-0.010101010101010055
2022-10-12,2450,2540,2355,2455,166996,0.0020408163265306367
2022-10-13,2450,2690,2335,2450,247469,-0.0020366598778004397
2022-10-14,2450,2550,2415,2460,240735,0.004081632653061273
2022-10-17,2460,2495,2380,2445,90697,-0.0060975609756097615
2022-10-18,2445,2535,2325,2420,183573,-0.010224948875255602
2022-10-19,2420,2420,2300,2310,215058,-0.045454545454545414
2022-10-20,2260,2370,2180,2180,99133,-0.05627705627705626
2022-10-21,2205,2425,2135,2215,382465,0.016055045871559592
2022-10-24,2205,2290,2195,2265,87849,0.02257336343115135
2022-10-25,2245,2425,2130,2330,263124,0.028697571743929284
2022-10-26,2420,2500,2300,2425,599035,0.04077253218884125
