Date,Open,High,Low,Close,Volume,Change
2022-01-03,6540,6700,6540,6630,131664,0.00454545454545463
2022-01-04,6630,6720,6610,6680,101282,0.007541478129713397
2022-01-05,6680,6890,6680,6790,265418,0.01646706586826352
2022-01-06,6770,6790,6610,6610,130735,-0.026509572901325495
2022-01-07,6640,6740,6610,6640,72524,0.004538577912254205
2022-01-10,6670,7000,6660,6850,336319,0.031626506024096335
2022-01-11,6810,6850,6710,6780,143154,-0.010218978102189746
2022-01-12,6750,6780,6600,6660,206156,-0.017699115044247815
2022-01-13,6690,6710,6620,6660,143669,0.0
2022-01-14,6610,6720,6540,6540,171345,-0.018018018018018056
2022-01-17,6610,6610,6120,6120,287545,-0.06422018348623848
2022-01-18,6150,6280,6060,6090,188121,-0.004901960784313708
2022-01-19,6090,6250,6000,6120,174133,0.0049261083743843415
2022-01-20,6110,6210,5950,6020,203381,-0.016339869281045805
2022-01-21,6020,6070,5850,5860,267292,-0.02657807308970095
2022-01-24,5800,6380,5730,5830,507892,-0.005119453924914641
2022-01-25,5870,5880,5720,5730,173674,-0.01715265866209259
2022-01-26,5750,6080,5750,5990,241308,0.04537521815008727
2022-01-27,6050,6150,5740,5930,280924,-0.01001669449081799
2022-01-28,5930,6070,5850,5960,140084,0.005059021922428242
2022-02-03,5960,6230,5960,6110,96197,0.025167785234899265
2022-02-04,6130,6300,6130,6300,72437,0.03109656301145658
2022-02-07,6300,6340,6210,6310,66862,0.0015873015873015817
2022-02-08,6230,6320,6200,6210,74165,-0.015847860538827252
2022-02-09,6250,6450,6240,6400,76865,0.03059581320450877
2022-02-10,6450,6470,6310,6470,120511,0.010937500000000044
2022-02-11,6450,6500,6240,6240,96123,-0.03554868624420404
2022-02-14,6180,6280,6030,6250,107291,0.0016025641025640969
2022-02-15,6250,6260,6110,6130,52532,-0.019199999999999995
2022-02-16,6160,6270,6040,6210,228792,0.013050570962479524
2022-02-17,6350,6390,6100,6140,240543,-0.011272141706924366
2022-02-18,6090,6200,6060,6150,48084,0.0016286644951140072
2022-02-21,6130,6230,6090,6200,38782,0.008130081300812941
2022-02-22,6160,6190,6070,6120,70751,-0.012903225806451646
2022-02-23,6170,6250,6150,6200,64895,0.013071895424836555
2022-02-24,6110,6170,5980,6070,171831,-0.020967741935483897
2022-02-25,6110,6180,6080,6150,60134,0.01317957166392092
2022-02-28,6180,6220,6100,6150,56409,0.0
2022-03-02,6110,6180,6090,6140,83662,-0.001626016260162566
2022-03-03,6230,6290,6140,6210,98783,0.01140065146579805
2022-03-04,6240,6330,6150,6320,134334,0.017713365539452575
2022-03-07,6290,6330,6090,6120,159881,-0.03164556962025311
2022-03-08,6100,6120,6000,6100,88545,-0.0032679738562091387
2022-03-10,6140,6290,6130,6170,89125,0.011475409836065653
2022-03-11,6170,6260,6120,6180,118123,0.0016207455429497752
2022-03-14,6200,6230,6160,6170,66174,-0.0016181229773463146
2022-03-15,6180,6230,6110,6140,68763,-0.004862236628849326
2022-03-16,6160,6210,6120,6170,109671,0.004885993485342022
2022-03-17,6240,6270,6190,6230,101581,0.009724473257698651
2022-03-18,6240,6320,6210,6320,119411,0.014446227929374
2022-03-21,6330,6350,6250,6300,66951,-0.0031645569620253333
2022-03-22,6300,6530,6280,6490,227166,0.03015873015873005
2022-03-23,6550,6560,6470,6490,73797,0.0
2022-03-24,6530,6530,6400,6500,78279,0.0015408320493066618
2022-03-25,6480,6550,6450,6450,57897,-0.007692307692307665
