Date,Open,High,Low,Close,Volume,Change
2022-01-03,4740,4790,4690,4700,142783,-0.008438818565400852
2022-01-04,4750,4950,4580,4880,299762,0.038297872340425476
2022-01-05,4910,5340,4800,5330,1454714,0.09221311475409832
2022-01-06,5330,5600,5250,5310,1248844,-0.0037523452157598447
2022-01-07,5420,5420,5090,5390,364025,0.015065913370998052
2022-01-10,5390,5390,5160,5160,217561,-0.042671614100185495
2022-01-11,5120,5170,4955,4995,232939,-0.03197674418604646
2022-01-12,5010,5180,4930,5150,210569,0.03103103103103111
2022-01-13,5260,5260,5100,5130,128315,-0.003883495145631022
2022-01-14,5130,5130,4980,5060,145350,-0.013645224171540016
2022-01-17,5040,5060,4880,4890,127397,-0.03359683794466406
2022-01-18,5000,5000,4795,4810,158176,-0.01635991820040905
2022-01-19,4725,4850,4680,4725,89427,-0.017671517671517645
2022-01-20,4675,4770,4600,4765,121152,0.00846560846560851
2022-01-21,4715,4795,4625,4680,82904,-0.01783840503672618
2022-01-24,4635,4695,4400,4470,119768,-0.04487179487179482
2022-01-25,4485,4515,4195,4235,224439,-0.05257270693512306
2022-01-26,4235,4380,4205,4325,99261,0.02125147579693043
2022-01-27,4325,4325,4050,4095,150364,-0.05317919075144506
2022-01-28,4200,4350,4065,4345,114063,0.061050061050061055
2022-02-03,4400,4530,4345,4505,76229,0.03682393555811281
2022-02-04,4415,4560,4415,4555,89670,0.011098779134295134
2022-02-07,4555,4560,4460,4500,36288,-0.01207464324917673
2022-02-08,4500,4635,4400,4450,75446,-0.011111111111111072
2022-02-09,4500,4650,4460,4500,47078,0.011235955056179803
2022-02-10,4505,4575,4415,4480,46671,-0.004444444444444473
2022-02-11,4410,4450,4340,4385,82255,-0.021205357142857095
2022-02-14,4300,4330,4200,4200,65180,-0.04218928164196123
2022-02-15,4200,4255,4020,4165,107384,-0.008333333333333304
2022-02-16,4175,4325,4175,4280,67106,0.027611044417767072
2022-02-17,4240,4350,4120,4245,122226,-0.008177570093457986
2022-02-18,4245,4330,4160,4290,63010,0.010600706713780994
2022-02-21,4190,4345,4190,4315,118325,0.005827505827505908
2022-02-22,4200,4305,4160,4200,89218,-0.02665121668597914
2022-02-23,4200,5270,4200,4895,6472113,0.16547619047619055
2022-02-24,4995,5230,4730,4735,3055844,-0.03268641470888667
2022-02-25,4895,5090,4770,4860,790530,0.026399155227032844
2022-02-28,4900,5250,4795,5010,2614751,0.030864197530864113
2022-03-02,4965,5370,4900,5110,1385122,0.019960079840319445
2022-03-03,5110,5150,5000,5090,375960,-0.003913894324853229
2022-03-04,5080,5150,4910,5000,260689,-0.017681728880157177
2022-03-07,4890,5070,4845,4950,167923,-0.010000000000000009
2022-03-08,4900,5200,4740,4855,512795,-0.019191919191919204
2022-03-10,5050,5050,4835,4895,144859,0.008238928939237944
2022-03-11,4950,5030,4805,4980,184126,0.01736465781409602
2022-03-14,5020,5050,4865,4940,161216,-0.008032128514056214
2022-03-15,4940,4940,4670,4790,210380,-0.030364372469635637
2022-03-16,4790,4910,4715,4840,133350,0.010438413361169019
2022-03-17,4840,4955,4785,4900,101796,0.012396694214876103
2022-03-18,4900,4980,4860,4955,102746,0.011224489795918391
2022-03-21,4955,4955,4830,4880,116979,-0.015136226034308753
2022-03-22,4885,5050,4580,4980,197323,0.020491803278688492
2022-03-23,4965,5030,4900,5000,172947,0.004016064257028162
2022-03-24,4995,5150,4935,5020,285904,0.0040000000000000036
2022-03-25,4995,5010,4855,4990,158518,-0.005976095617529875
2022-03-28,4990,4990,4835,4900,104404,-0.018036072144288595
2022-03-29,4850,4925,4825,4870,103595,-0.006122448979591799
2022-03-30,4830,4895,4790,4795,110459,-0.015400410677618104
2022-03-31,4770,4950,4770,4950,118110,0.03232533889468203
2022-04-01,4970,4970,4850,4885,79128,-0.013131313131313105
2022-04-04,4885,4975,4820,4945,76638,0.0122824974411464
2022-04-05,4935,5130,4935,5120,243380,0.03538928210313452
2022-04-06,5100,5120,4985,5080,104574,-0.0078125
2022-04-07,5100,5100,4950,4950,124023,-0.025590551181102317
2022-04-08,4955,5450,4830,4985,1320647,0.007070707070707005
2022-04-11,5020,5150,4930,5090,191479,0.02106318956870612
2022-04-12,5010,5330,5000,5180,549549,0.017681728880157177
2022-04-13,5240,5630,5240,5360,1416602,0.03474903474903468
2022-04-14,5410,5430,5200,5270,405775,-0.016791044776119368
2022-04-15,5250,5570,5140,5520,630142,0.04743833017077792
2022-04-18,5560,5710,5330,5430,385701,-0.016304347826086918
2022-04-19,5430,5690,5340,5630,661236,0.036832412523020164
2022-04-20,5650,5680,5480,5560,234061,-0.01243339253996445
2022-04-21,5540,5570,5230,5290,416641,-0.04856115107913672
2022-04-22,5320,5340,5190,5300,141786,0.001890359168241984
2022-04-25,5140,5200,5050,5200,198433,-0.018867924528301883
2022-04-26,5140,5240,5070,5170,119766,-0.005769230769230749
2022-04-27,5020,5230,5010,5120,147220,-0.009671179883945835
2022-04-28,5130,5330,5050,5220,290880,0.01953125
2022-04-29,5300,5330,5180,5190,107609,-0.005747126436781658
2022-05-02,5180,5180,5050,5090,66118,-0.019267822736030782
2022-05-03,5090,5220,5060,5170,116217,0.015717092337917515
2022-05-04,5270,5290,5090,5190,113261,0.003868471953578423
2022-05-06,5080,5300,5000,5200,423631,0.0019267822736031004
2022-05-09,5190,5200,4905,4995,191849,-0.039423076923076894
2022-05-10,4900,5010,4760,5010,133492,0.0030030030030030463
2022-05-11,5020,5050,4930,5000,60798,-0.001996007984031989
2022-05-12,4910,5030,4740,4740,145946,-0.052000000000000046
2022-05-13,4740,4895,4600,4830,113380,0.018987341772152
2022-05-16,4785,4945,4785,4835,70924,0.0010351966873705098
2022-05-17,4835,4890,4600,4795,759664,-0.008273009307135482
2022-05-18,4750,4750,4570,4570,187692,-0.046923879040667416
2022-05-19,4495,4505,4405,4470,140238,-0.021881838074398252
2022-05-20,4470,4590,4420,4570,60316,0.02237136465324374
2022-05-23,4570,4575,4480,4500,48200,-0.015317286652078765
2022-05-24,4565,4580,4480,4480,60003,-0.004444444444444473
2022-05-25,4450,4570,4435,4480,30250,0.0
2022-05-26,4500,4575,4460,4525,45181,0.010044642857142794
2022-05-27,4610,4650,4550,4600,59983,0.016574585635359185
2022-05-30,4605,4665,4585,4600,53958,0.0
2022-05-31,4640,4655,4550,4610,48084,0.0021739130434783593
2022-06-02,4675,4675,4610,4620,31117,0.002169197396963085
2022-06-03,4630,4740,4610,4720,77697,0.02164502164502169
2022-06-07,4720,4770,4625,4625,58697,-0.0201271186440678
2022-06-08,4675,4900,4635,4770,99431,0.03135135135135125
2022-06-09,4845,4850,4725,4795,40270,0.00524109014675056
2022-06-10,4810,4850,4705,4795,59495,0.0
2022-06-13,4660,4720,4565,4625,96778,-0.035453597497393075
2022-06-14,4465,4555,4330,4455,119255,-0.036756756756756714
2022-06-15,4400,4550,4300,4360,95248,-0.021324354657688005
2022-06-16,4390,4495,4310,4330,35610,-0.006880733944954143
2022-06-17,4150,4355,4130,4300,79849,-0.006928406466512715
2022-06-20,4270,4350,4005,4040,80097,-0.06046511627906981
2022-06-21,3985,4255,3985,4205,89440,0.04084158415841577
2022-06-22,4175,4395,4100,4100,50443,-0.024970273483947647
2022-06-23,4055,4265,3900,4085,91585,-0.003658536585365857
2022-06-24,4000,4250,4000,4165,64418,0.019583843329253448
2022-06-27,4165,4375,4165,4300,64239,0.032412965186074505
2022-06-28,4255,4355,4225,4265,46967,-0.008139534883720878
2022-06-29,4130,4430,4115,4400,87473,0.03165298944900341
2022-06-30,4320,4720,4310,4495,222636,0.021590909090908994
2022-07-01,4500,4645,4280,4360,98170,-0.030033370411568394
2022-07-04,4365,4425,4065,4110,85855,-0.05733944954128445
2022-07-05,4070,4240,4070,4180,42563,0.017031630170316392
2022-07-06,4180,4200,4085,4100,37476,-0.019138755980861233
2022-07-07,4105,4350,4105,4180,34279,0.019512195121951237
2022-07-08,4195,4330,4195,4260,48210,0.019138755980861344
2022-07-11,4235,4255,4125,4205,34525,-0.012910798122065748
2022-07-12,4190,4190,4050,4100,48191,-0.024970273483947647
2022-07-13,4120,4200,4030,4060,60726,-0.009756097560975618
2022-07-14,4110,4110,3995,4050,39444,-0.0024630541871921707
2022-07-15,4075,4075,3925,3975,108082,-0.01851851851851849
2022-07-18,3975,4150,3955,4145,67021,0.04276729559748427
2022-07-19,4145,4220,4125,4165,21493,0.004825090470446325
2022-07-20,4155,4245,4105,4165,38798,0.0
2022-07-21,4150,4245,4135,4190,21808,0.006002400960384069
2022-07-22,4250,4400,4160,4195,75819,0.0011933174224343368
2022-07-25,4195,4205,4080,4125,23733,-0.016686531585220488
2022-07-26,4060,4200,4060,4135,40253,0.00242424242424244
2022-07-27,4175,4205,4125,4130,23409,-0.0012091898428052694
2022-07-28,4200,4225,4120,4165,28336,0.008474576271186418
2022-07-29,4180,4240,4160,4230,78020,0.015606242496998712
2022-08-01,4230,4395,4230,4350,60168,0.028368794326241176
2022-08-02,4330,4455,4330,4420,60939,0.016091954022988464
2022-08-03,4440,4490,4400,4445,39629,0.005656108597285048
2022-08-04,4480,4480,4315,4330,72057,-0.025871766029246346
2022-08-05,4370,4465,4330,4455,51144,0.02886836027713624
2022-08-08,4460,4460,4380,4450,30255,-0.001122334455667784
2022-08-09,4430,4460,4385,4445,41846,-0.0011235955056180247
2022-08-10,4425,4800,4410,4675,353329,0.05174353205849269
2022-08-11,4790,4815,4545,4810,133108,0.02887700534759352
2022-08-12,4820,4900,4770,4825,107898,0.0031185031185030354
2022-08-16,4835,5000,4835,4880,97523,0.011398963730570033
2022-08-17,4850,5120,4850,4920,195861,0.008196721311475308
2022-08-18,4920,5040,4785,5030,112084,0.022357723577235866
2022-08-19,5000,5150,4905,4905,170984,-0.0248508946322068
2022-08-22,4850,4900,4715,4715,62880,-0.03873598369011211
2022-08-23,4800,4940,4670,4880,81539,0.03499469777306463
2022-08-24,4890,5080,4880,5000,199489,0.024590163934426146
2022-08-25,5050,5250,4865,4925,243611,-0.015000000000000013
2022-08-26,4990,5070,4870,5000,98794,0.015228426395939021
2022-08-29,4900,5090,4770,4990,140403,-0.0020000000000000018
2022-08-30,4990,5080,4950,4990,89380,0.0
2022-08-31,4950,5140,4930,5010,190893,0.004008016032064132
2022-09-01,4990,5030,4845,4845,113205,-0.03293413173652693
2022-09-02,4800,4900,4730,4770,82806,-0.015479876160990669
2022-09-05,4750,4790,4590,4630,91324,-0.02935010482180289
